 % Project name: Seaside data
 % Measurement location: A2
 % time(sec)   H(m)       u(m/s)  M(m^3/s^2)
  44.48000    0.00285    0.01467    0.00000
  44.50000    0.00302    0.01811    0.00000
  44.52000    0.00284    0.01567    0.00000
  44.54000    0.00257    0.01556    0.00000
  44.56000    0.00220    0.01000    0.00000
  44.58000    0.00195    0.00844    0.00000
  44.60000    0.00192    0.00156    0.00000
  44.62000    0.00216    0.00089    0.00000
  44.64000    0.00245    0.00244    0.00000
  44.66000    0.00249    0.01411    0.00000
  44.68000    0.00243    0.00400    0.00000
  44.70000    0.00257    0.00189    0.00000
  44.72000    0.00265    0.00167    0.00000
  44.74000    0.00249    0.00167    0.00000
  44.76000    0.00218    0.00033    0.00000
  44.78000    0.00206    0.00067    0.00000
  44.80000    0.00209   -0.00778    0.00000
  44.82000    0.00205    0.01833    0.00000
  44.84000    0.00195   -0.00300    0.00000
  44.86000    0.00186   -0.00338    0.00000
  44.88000    0.00184   -0.00087    0.00000
  44.90000    0.00176    0.00225    0.00000
  44.92000    0.00172    0.00638    0.00000
  44.94000    0.00162    0.00800    0.00000
  44.96000    0.00146    0.00200    0.00000
  44.98000    0.00132    0.01087    0.00000
  45.00000    0.00135    0.01100    0.00000
  45.02000    0.00147    0.00738    0.00000
  45.04000    0.00154    0.00025    0.00000
  45.06000    0.00151    0.00025    0.00000
  45.08000    0.00146   -0.00375    0.00000
  45.10000    0.00137   -0.00483    0.00000
  45.12000    0.00127    0.00800    0.00000
  45.14000    0.00115    0.00967    0.00000
  45.16000    0.00118   -0.00614    0.00000
  45.18000    0.00104    0.00214    0.00000
  45.20000    0.00075    0.00343    0.00000
  45.22000    0.00085    0.00486    0.00000
  45.24000    0.00123    0.00986    0.00000
  45.26000    0.00150   -0.00125    0.00000
  45.28000    0.00141   -0.02267    0.00000
  45.30000    0.00120   -0.00400    0.00000
  45.32000    0.00107    0.00200    0.00000
  45.34000    0.00121   -0.01400    0.00000
  45.36000    0.00140        NaN        NaN
  45.38000    0.00139   -0.00750    0.00000
  45.40000    0.00126   -0.02300        NaN
  45.42000    0.00115        NaN        NaN
  45.44000    0.00122        NaN        NaN
  45.46000    0.00122   -0.00750    0.00000
  45.48000    0.00123   -0.04150        NaN
  45.50000    0.00155        NaN        NaN
  45.52000    0.00169   -0.05450        NaN
  45.54000    0.00158        NaN        NaN
  45.56000    0.00146        NaN        NaN
  45.58000    0.00167        NaN        NaN
  45.60000    0.00193   -0.00033        NaN
  45.62000    0.00195    0.00000    0.00000
  45.64000    0.00176   -0.00867    0.00000
  45.66000    0.00160    0.00600    0.00000
  45.68000    0.00152    0.00240    0.00000
  45.70000    0.00157   -0.00280    0.00000
  45.72000    0.00171    0.00540    0.00000
  45.74000    0.00189    0.02240    0.00000
  45.76000    0.00204    0.03660    0.00000
  45.78000    0.00207    0.02117    0.00000
  45.80000    0.00209    0.00900    0.00000
  45.82000    0.00219    0.00814    0.00000
  45.84000    0.00225    0.00886    0.00000
  45.86000    0.00206   -0.00100    0.00000
  45.88000    0.00195   -0.00971    0.00000
  45.90000    0.00230   -0.00786    0.00000
  45.92000    0.00276   -0.00114    0.00000
  45.94000    0.00291    0.00171    0.00000
  45.96000    0.00276   -0.00429    0.00000
  45.98000    0.00250   -0.00386    0.00000
  46.00000    0.00240   -0.00243    0.00000
  46.02000    0.00258   -0.00271    0.00000
  46.04000    0.00266   -0.00863    0.00000
  46.06000    0.00253   -0.01225    0.00000
  46.08000    0.00244   -0.00437    0.00000
  46.10000    0.00250    0.00213    0.00000
  46.12000    0.00245   -0.00125    0.00000
  46.14000    0.00236    0.00187    0.00000
  46.16000    0.00257    0.00313    0.00000
  46.18000    0.00302    0.00438    0.00000
  46.20000    0.00321   -0.00512    0.00000
  46.22000    0.00318   -0.01738    0.00000
  46.24000    0.00323   -0.01438    0.00000
  46.26000    0.00335   -0.00937    0.00000
  46.28000    0.00326   -0.00625    0.00000
  46.30000    0.00316   -0.00700    0.00000
  46.32000    0.00315   -0.00700    0.00000
  46.34000    0.00323   -0.00662    0.00000
  46.36000    0.00304   -0.00688    0.00000
  46.38000    0.00265    0.00575    0.00000
  46.40000    0.00236    0.00050    0.00000
  46.42000    0.00225   -0.00775    0.00000
  46.44000    0.00218   -0.01000    0.00000
  46.46000    0.00207   -0.00450    0.00000
  46.48000    0.00216   -0.00975    0.00000
  46.50000    0.00255   -0.00175    0.00000
  46.52000    0.00292    0.00000    0.00000
  46.54000    0.00294   -0.00512    0.00000
  46.56000    0.00287   -0.01213    0.00000
  46.58000    0.00283   -0.00962    0.00000
  46.60000    0.00278   -0.00850    0.00000
  46.62000    0.00268   -0.00750    0.00000
  46.64000    0.00260   -0.00163    0.00000
  46.66000    0.00271    0.00038    0.00000
  46.68000    0.00283    0.01150    0.00000
  46.70000    0.00272    0.01075    0.00000
  46.72000    0.00243    0.01100    0.00000
  46.74000    0.00228    0.00925    0.00000
  46.76000    0.00229    0.00938    0.00000
  46.78000    0.00235    0.00275    0.00000
  46.80000    0.00234    0.00487    0.00000
  46.82000    0.00234    0.00862    0.00000
  46.84000    0.00249   -0.00388    0.00000
  46.86000    0.00274   -0.00075    0.00000
  46.88000    0.00283   -0.00475    0.00000
  46.90000    0.00272   -0.00150    0.00000
  46.92000    0.00271   -0.01350    0.00000
  46.94000    0.00286   -0.02178    0.00000
  46.96000    0.00298   -0.00444    0.00000
  46.98000    0.00294    0.00857    0.00000
  47.00000    0.00280    0.00829    0.00000
  47.02000    0.00258    0.00600    0.00000
  47.04000    0.00229   -0.00850    0.00000
  47.06000    0.00209    0.00050    0.00000
  47.08000    0.00201   -0.00325    0.00000
  47.10000    0.00200   -0.00113    0.00000
  47.12000    0.00198   -0.00971    0.00000
  47.14000    0.00190   -0.00914    0.00000
  47.16000    0.00194   -0.00300    0.00000
  47.18000    0.00201    0.00443    0.00000
  47.20000    0.00184    0.01486    0.00000
  47.22000    0.00157    0.01229    0.00000
  47.24000    0.00163   -0.00071    0.00000
  47.26000    0.00194   -0.00043    0.00000
  47.28000    0.00204    0.00500    0.00000
  47.30000    0.00207    0.00071    0.00000
  47.32000    0.00242    0.00300    0.00000
  47.34000    0.00269   -0.00057    0.00000
  47.36000    0.00251   -0.01029    0.00000
  47.38000    0.00228   -0.00557    0.00000
  47.40000    0.00234   -0.02514    0.00000
  47.42000    0.00253   -0.02000    0.00000
  47.44000    0.00242   -0.02129    0.00000
  47.46000    0.00232   -0.01786    0.00000
  47.48000    0.00230   -0.02050    0.00000
  47.50000    0.00237   -0.01857    0.00000
  47.52000    0.00235   -0.00371    0.00000
  47.54000    0.00239    0.00850    0.00000
  47.56000    0.00245   -0.00771    0.00000
  47.58000    0.00236   -0.00029    0.00000
  47.60000    0.00215    0.00643    0.00000
  47.62000    0.00188    0.00914    0.00000
  47.64000    0.00185    0.00986    0.00000
  47.66000    0.00208    0.00700    0.00000
  47.68000    0.00240   -0.00371    0.00000
  47.70000    0.00247   -0.00986    0.00000
  47.72000    0.00239   -0.01171    0.00000
  47.74000    0.00224   -0.00729    0.00000
  47.76000    0.00212    0.00614    0.00000
  47.78000    0.00226    0.01443    0.00000
  47.80000    0.00259    0.01057    0.00000
  47.82000    0.00272    0.00686    0.00000
  47.84000    0.00275    0.00557    0.00000
  47.86000    0.00282    0.00614    0.00000
  47.88000    0.00299    0.00857    0.00000
  47.90000    0.00305    0.00557    0.00000
  47.92000    0.00291    0.00143    0.00000
  47.94000    0.00278   -0.00214    0.00000
  47.96000    0.00264   -0.00543    0.00000
  47.98000    0.00253   -0.01014    0.00000
  48.00000    0.00247   -0.00614    0.00000
  48.02000    0.00258   -0.00167    0.00000
  48.04000    0.00260   -0.00600    0.00000
  48.06000    0.00257   -0.01014    0.00000
  48.08000    0.00264   -0.00186    0.00000
  48.10000    0.00278   -0.00500    0.00000
  48.12000    0.00268   -0.00100    0.00000
  48.14000    0.00239    0.00257    0.00000
  48.16000    0.00242    0.00314    0.00000
  48.18000    0.00274    0.02100    0.00000
  48.20000    0.00295    0.01529    0.00000
  48.22000    0.00291    0.01786    0.00000
  48.24000    0.00280    0.00814    0.00000
  48.26000    0.00265   -0.00243    0.00000
  48.28000    0.00260   -0.01171    0.00000
  48.30000    0.00262   -0.01157    0.00000
  48.32000    0.00264   -0.00843    0.00000
  48.34000    0.00271   -0.00571    0.00000
  48.36000    0.00278   -0.00886    0.00000
  48.38000    0.00280   -0.00243    0.00000
  48.40000    0.00283    0.00614    0.00000
  48.42000    0.00280    0.01214    0.00000
  48.44000    0.00281    0.00871    0.00000
  48.46000    0.00284    0.00343    0.00000
  48.48000    0.00296    0.00900    0.00000
  48.50000    0.00299   -0.00086    0.00000
  48.52000    0.00292    0.00514    0.00000
  48.54000    0.00268    0.00386    0.00000
  48.56000    0.00230    0.00286    0.00000
  48.58000    0.00183    0.00129    0.00000
  48.60000    0.00160    0.00000    0.00000
  48.62000    0.00186   -0.00071    0.00000
  48.64000    0.00232   -0.00157    0.00000
  48.66000    0.00241    0.00071    0.00000
  48.68000    0.00224   -0.00229    0.00000
  48.70000    0.00228    0.00029    0.00000
  48.72000    0.00248    0.00314    0.00000
  48.74000    0.00250    0.00400    0.00000
  48.76000    0.00231    0.00867    0.00000
  48.78000    0.00215    0.00517    0.00000
  48.80000    0.00199    0.00286    0.00000
  48.82000    0.00171    0.01543    0.00000
  48.84000    0.00153    0.01300    0.00000
  48.86000    0.00167    0.01014    0.00000
  48.88000    0.00212    0.00900    0.00000
  48.90000    0.00239    0.00617    0.00000
  48.92000    0.00247    0.00117    0.00000
  48.94000    0.00247   -0.00250    0.00000
  48.96000    0.00253   -0.01167    0.00000
  48.98000    0.00251   -0.01117    0.00000
  49.00000    0.00251   -0.02380    0.00000
  49.02000    0.00248   -0.02300    0.00000
  49.04000    0.00245   -0.01360    0.00000
  49.06000    0.00236   -0.00520    0.00000
  49.08000    0.00219    0.01000    0.00000
  49.10000    0.00199    0.02180    0.00000
  49.12000    0.00181    0.02760    0.00000
  49.14000    0.00173    0.02960    0.00000
  49.16000    0.00177    0.01960    0.00000
  49.18000    0.00179    0.00800    0.00000
  49.20000    0.00176    0.00460    0.00000
  49.22000    0.00172   -0.00340    0.00000
  49.24000    0.00176   -0.01280    0.00000
  49.26000    0.00186    0.00060    0.00000
  49.28000    0.00184   -0.00140    0.00000
  49.30000    0.00179    0.00440    0.00000
  49.32000    0.00182   -0.01100    0.00000
  49.34000    0.00189   -0.00580    0.00000
  49.36000    0.00166    0.00880    0.00000
  49.38000    0.00127    0.00940    0.00000
  49.40000    0.00127   -0.00480    0.00000
  49.42000    0.00156    0.00540    0.00000
  49.44000    0.00179    0.00225    0.00000
  49.46000    0.00164    0.00500    0.00000
  49.48000    0.00141    0.00067    0.00000
  49.50000    0.00133    0.00633    0.00000
  49.52000    0.00122    0.00025    0.00000
  49.54000    0.00111   -0.00725    0.00000
  49.56000    0.00098    0.00000    0.00000
  49.58000    0.00104    0.00533    0.00000
  49.60000    0.00114   -0.01600    0.00000
  49.62000    0.00125    0.02633    0.00000
  49.64000    0.00130   -0.01250    0.00000
  49.66000    0.00129    0.00950        NaN
  49.68000    0.00126        NaN        NaN
  49.70000    0.00127        NaN        NaN
  49.72000    0.00128        NaN        NaN
  49.74000    0.00127        NaN        NaN
  49.76000    0.00123        NaN        NaN
  49.78000    0.00119        NaN        NaN
  49.80000    0.00123        NaN        NaN
  49.82000    0.00133        NaN        NaN
  49.84000    0.00140        NaN        NaN
  49.86000    0.00149        NaN        NaN
  49.88000    0.00152        NaN        NaN
  49.90000    0.00154        NaN        NaN
  49.92000    0.00158        NaN        NaN
  49.94000    0.00160        NaN        NaN
  49.96000    0.00164        NaN        NaN
  49.98000    0.00174        NaN        NaN
  50.00000    0.00180        NaN        NaN
  50.02000    0.00181        NaN        NaN
  50.04000    0.00178        NaN        NaN
  50.06000    0.00168        NaN        NaN
  50.08000    0.00159        NaN        NaN
  50.10000    0.00165        NaN        NaN
  50.12000    0.00176        NaN        NaN
  50.14000    0.00183        NaN        NaN
  50.16000    0.00187        NaN        NaN
  50.18000    0.00205        NaN        NaN
  50.20000    0.00224        NaN        NaN
  50.22000    0.00233        NaN        NaN
  50.24000    0.00240        NaN        NaN
  50.26000    0.00256        NaN        NaN
  50.28000    0.00262        NaN        NaN
  50.30000    0.00256        NaN        NaN
  50.32000    0.00259        NaN        NaN
  50.34000    0.00286        NaN        NaN
  50.36000    0.00309        NaN        NaN
  50.38000    0.00314        NaN        NaN
  50.40000    0.00310        NaN        NaN
  50.42000    0.00315        NaN        NaN
  50.44000    0.00333        NaN        NaN
  50.46000    0.00350        NaN        NaN
  50.48000    0.00339        NaN        NaN
  50.50000    0.00327   -0.17400    0.00010
  50.52000    0.00343   -0.22450    0.00017
  50.54000    0.00354   -0.18500    0.00012
  50.56000    0.00350   -0.18350    0.00012
  50.58000    0.00349   -0.22150    0.00017
  50.60000    0.00368   -0.28450    0.00030
  50.62000    0.00383   -0.25450    0.00025
  50.64000    0.00368   -0.26100    0.00025
  50.66000    0.00340   -0.22900    0.00018
  50.68000    0.00344   -0.19650    0.00013
  50.70000    0.00381   -0.18700    0.00013
  50.72000    0.00418   -0.18950    0.00015
  50.74000    0.00424   -0.19400    0.00016
  50.76000    0.00405   -0.20800    0.00018
  50.78000    0.00381   -0.23400    0.00021
  50.80000    0.00374   -0.23400    0.00020
  50.82000    0.00398   -0.26950    0.00029
  50.84000    0.00441   -0.29450    0.00038
  50.86000    0.00457   -0.28050    0.00036
  50.88000    0.00437   -0.30350    0.00040
  50.90000    0.00425   -0.18367    0.00014
  50.92000    0.00452   -0.19100    0.00016
  50.94000    0.00476   -0.21667    0.00022
  50.96000    0.00478   -0.17567    0.00015
  50.98000    0.00491   -0.16267    0.00013
  51.00000    0.00515   -0.16900    0.00015
  51.02000    0.00508   -0.17267    0.00015
  51.04000    0.00503   -0.18467    0.00017
  51.06000    0.00532   -0.18067    0.00017
  51.08000    0.00566   -0.18333    0.00019
  51.10000    0.00575   -0.15125    0.00013
  51.12000    0.00570   -0.14300    0.00012
  51.14000    0.00569   -0.15100    0.00013
  51.16000    0.00593   -0.16750    0.00017
  51.18000    0.00621   -0.16140    0.00016
  51.20000    0.00631   -0.18260    0.00021
  51.22000    0.00627   -0.17060    0.00018
  51.24000    0.00621   -0.18620    0.00022
  51.26000    0.00639   -0.17860    0.00020
  51.28000    0.00662   -0.17560    0.00020
  51.30000    0.00690   -0.18180    0.00023
  51.32000    0.00702   -0.20380    0.00029
  51.34000    0.00686   -0.21880    0.00033
  51.36000    0.00704   -0.24500    0.00042
  51.38000    0.00753   -0.25600    0.00049
  51.40000    0.00761   -0.22280    0.00038
  51.42000    0.00717   -0.22000    0.00035
  51.44000    0.00690   -0.22000    0.00033
  51.46000    0.00729   -0.23980    0.00042
  51.48000    0.00786   -0.20550    0.00033
  51.50000    0.00804   -0.19933    0.00032
  51.52000    0.00792   -0.25480    0.00051
  51.54000    0.00804   -0.24920    0.00050
  51.56000    0.00829   -0.21400    0.00038
  51.58000    0.00842   -0.21117    0.00038
  51.60000    0.00855   -0.24157    0.00050
  51.62000    0.00911   -0.22829    0.00047
  51.64000    0.00957   -0.21386    0.00044
  51.66000    0.00937   -0.19929    0.00037
  51.68000    0.00879   -0.20514    0.00037
  51.70000    0.00859   -0.19414    0.00032
  51.72000    0.00902   -0.19214    0.00033
  51.74000    0.00935   -0.18557    0.00032
  51.76000    0.00914   -0.21214    0.00041
  51.78000    0.00907   -0.23886    0.00052
  51.80000    0.00934   -0.25914    0.00063
  51.82000    0.00938   -0.25171    0.00059
  51.84000    0.00930   -0.25014    0.00058
