 % Project name: Seaside data
 % Measurement location: A3
 % time(sec)   H(m)       u(m/s)  M(m^3/s^2)
  43.88000    0.02565    0.03783    0.00004
  43.90000    0.02575    0.03683    0.00003
  43.92000    0.02540    0.03825    0.00004
  43.94000    0.02487    0.03808    0.00004
  43.96000    0.02463    0.04100    0.00004
  43.98000    0.02483    0.04533    0.00005
  44.00000    0.02504    0.04475    0.00005
  44.02000    0.02512    0.04508    0.00005
  44.04000    0.02518    0.04208    0.00004
  44.06000    0.02507    0.04308    0.00005
  44.08000    0.02499    0.04558    0.00005
  44.10000    0.02502    0.04325    0.00005
  44.12000    0.02517    0.04258    0.00005
  44.14000    0.02522    0.04383    0.00005
  44.16000    0.02524    0.04558    0.00005
  44.18000    0.02517    0.04617    0.00005
  44.20000    0.02504    0.04592    0.00005
  44.22000    0.02509    0.04625    0.00005
  44.24000    0.02528    0.04442    0.00005
  44.26000    0.02524    0.04333    0.00005
  44.28000    0.02503    0.04758    0.00006
  44.30000    0.02495    0.05333    0.00007
  44.32000    0.02496    0.05850    0.00009
  44.34000    0.02481    0.05858    0.00009
  44.36000    0.02462    0.05400    0.00007
  44.38000    0.02468    0.05517    0.00008
  44.40000    0.02483    0.05592    0.00008
  44.42000    0.02497    0.05550    0.00008
  44.44000    0.02504    0.05208    0.00007
  44.46000    0.02503    0.05275    0.00007
  44.48000    0.02492    0.05167    0.00007
  44.50000    0.02473    0.04908    0.00006
  44.52000    0.02453    0.04967    0.00006
  44.54000    0.02452    0.04950    0.00006
  44.56000    0.02470    0.05292    0.00007
  44.58000    0.02475    0.05692    0.00008
  44.60000    0.02455    0.05342    0.00007
  44.62000    0.02440    0.05208    0.00007
  44.64000    0.02440    0.04975    0.00006
  44.66000    0.02427    0.04958    0.00006
  44.68000    0.02403    0.04717    0.00005
  44.70000    0.02382    0.04867    0.00006
  44.72000    0.02382    0.04800    0.00005
  44.74000    0.02379    0.05025    0.00006
  44.76000    0.02379    0.05225    0.00006
  44.78000    0.02383    0.05325    0.00007
  44.80000    0.02390    0.05567    0.00007
  44.82000    0.02388    0.05725    0.00008
  44.84000    0.02378    0.05550    0.00007
  44.86000    0.02371    0.05592    0.00007
  44.88000    0.02368    0.05992    0.00009
  44.90000    0.02362    0.06025    0.00009
  44.92000    0.02363    0.06075    0.00009
  44.94000    0.02366    0.06142    0.00009
  44.96000    0.02362    0.06492    0.00010
  44.98000    0.02354    0.06125    0.00009
  45.00000    0.02362    0.06392    0.00010
  45.02000    0.02362    0.06408    0.00010
  45.04000    0.02339    0.06133    0.00009
  45.06000    0.02317    0.05850    0.00008
  45.08000    0.02304    0.06075    0.00009
  45.10000    0.02317    0.05875    0.00008
  45.12000    0.02330    0.06042    0.00009
  45.14000    0.02333    0.05975    0.00008
  45.16000    0.02338    0.06125    0.00009
  45.18000    0.02348    0.05925    0.00008
  45.20000    0.02347    0.05692    0.00008
  45.22000    0.02336    0.05567    0.00007
  45.24000    0.02326    0.05850    0.00008
  45.26000    0.02315    0.05758    0.00008
  45.28000    0.02297    0.06417    0.00009
  45.30000    0.02285    0.06608    0.00010
  45.32000    0.02289    0.07125    0.00012
  45.34000    0.02292    0.06842    0.00011
  45.36000    0.02281    0.06775    0.00010
  45.38000    0.02279    0.07083    0.00011
  45.40000    0.02300    0.07108    0.00012
  45.42000    0.02311    0.07350    0.00012
  45.44000    0.02290    0.07350    0.00012
  45.46000    0.02257    0.06683    0.00010
  45.48000    0.02234    0.06625    0.00010
  45.50000    0.02242    0.06575    0.00010
  45.52000    0.02254    0.06458    0.00009
  45.54000    0.02249    0.06158    0.00009
  45.56000    0.02252    0.06450    0.00009
  45.58000    0.02269    0.06300    0.00009
  45.60000    0.02284    0.06483    0.00010
  45.62000    0.02279    0.06692    0.00010
  45.64000    0.02264    0.06650    0.00010
  45.66000    0.02250    0.06575    0.00010
  45.68000    0.02252    0.06658    0.00010
  45.70000    0.02278    0.06517    0.00010
  45.72000    0.02293    0.06708    0.00010
  45.74000    0.02284    0.06783    0.00011
  45.76000    0.02262    0.06633    0.00010
  45.78000    0.02240    0.06667    0.00010
  45.80000    0.02217    0.06575    0.00010
  45.82000    0.02198    0.06475    0.00009
  45.84000    0.02183    0.06517    0.00009
  45.86000    0.02169    0.06367    0.00009
  45.88000    0.02181    0.06058    0.00008
  45.90000    0.02199    0.06067    0.00008
  45.92000    0.02187    0.05917    0.00008
  45.94000    0.02168    0.06208    0.00008
  45.96000    0.02177    0.06342    0.00009
  45.98000    0.02186    0.06192    0.00008
  46.00000    0.02181    0.06175    0.00008
  46.02000    0.02178    0.06375    0.00009
  46.04000    0.02162    0.06900    0.00010
  46.06000    0.02137    0.07075    0.00011
  46.08000    0.02148    0.07233    0.00011
  46.10000    0.02173    0.07492    0.00012
  46.12000    0.02171    0.07333    0.00012
  46.14000    0.02137    0.07250    0.00011
  46.16000    0.02091    0.07233    0.00011
  46.18000    0.02085    0.06942    0.00010
  46.20000    0.02127    0.06908    0.00010
  46.22000    0.02158    0.06783    0.00010
  46.24000    0.02139    0.06900    0.00010
  46.26000    0.02107    0.06400    0.00009
  46.28000    0.02099    0.06183    0.00008
  46.30000    0.02107    0.06508    0.00009
  46.32000    0.02089    0.06742    0.00009
  46.34000    0.02044    0.07042    0.00010
  46.36000    0.02013    0.07133    0.00010
  46.38000    0.02021    0.07200    0.00010
  46.40000    0.02071    0.07325    0.00011
  46.42000    0.02129    0.07533    0.00012
  46.44000    0.02167    0.07133    0.00011
  46.46000    0.02143    0.06858    0.00010
  46.48000    0.02055    0.06617    0.00009
  46.50000    0.02042    0.06792    0.00009
  46.52000    0.02098    0.07025    0.00010
  46.54000    0.02139    0.06850    0.00010
  46.56000    0.02124    0.06717    0.00010
  46.58000    0.02094    0.06433    0.00009
  46.60000    0.02101    0.06625    0.00009
  46.62000    0.02140    0.06692    0.00010
  46.64000    0.02160    0.06525    0.00009
  46.66000    0.02128    0.06825    0.00010
  46.68000    0.02095    0.06658    0.00009
  46.70000    0.02122    0.06608    0.00009
  46.72000    0.02150    0.06417    0.00009
  46.74000    0.02126    0.06717    0.00010
  46.76000    0.02105    0.06558    0.00009
  46.78000    0.02139    0.06058    0.00008
  46.80000    0.02181    0.05908    0.00008
  46.82000    0.02169    0.06000    0.00008
  46.84000    0.02127    0.05858    0.00007
  46.86000    0.02113    0.05775    0.00007
  46.88000    0.02133    0.05775    0.00007
  46.90000    0.02153    0.05692    0.00007
  46.92000    0.02154    0.05792    0.00007
  46.94000    0.02128    0.05892    0.00007
  46.96000    0.02102    0.05992    0.00008
  46.98000    0.02117    0.05450    0.00006
  47.00000    0.02146    0.05817    0.00007
  47.02000    0.02146    0.05533    0.00007
  47.04000    0.02116    0.05500    0.00006
  47.06000    0.02066    0.05250    0.00006
  47.08000    0.02028    0.05075    0.00005
  47.10000    0.02052    0.04925    0.00005
  47.12000    0.02107    0.05117    0.00006
  47.14000    0.02109    0.05358    0.00006
  47.16000    0.02078    0.05908    0.00007
  47.18000    0.02071    0.06117    0.00008
  47.20000    0.02068    0.06225    0.00008
  47.22000    0.02032    0.06367    0.00008
  47.24000    0.02006    0.06125    0.00008
  47.26000    0.02032    0.05758    0.00007
  47.28000    0.02057    0.05783    0.00007
  47.30000    0.02069    0.05417    0.00006
  47.32000    0.02091    0.05192    0.00006
  47.34000    0.02110    0.04975    0.00005
  47.36000    0.02086    0.04825    0.00005
  47.38000    0.02039    0.04425    0.00004
  47.40000    0.02032    0.04475    0.00004
  47.42000    0.02048    0.04717    0.00005
  47.44000    0.02053    0.04383    0.00004
  47.46000    0.02063    0.04442    0.00004
  47.48000    0.02083    0.04525    0.00004
  47.50000    0.02071    0.04650    0.00004
  47.52000    0.02045    0.04883    0.00005
  47.54000    0.02038    0.04683    0.00004
  47.56000    0.02040    0.04592    0.00004
  47.58000    0.02028    0.04658    0.00004
  47.60000    0.02002    0.05175    0.00005
  47.62000    0.01996    0.04783    0.00005
  47.64000    0.02017    0.04267    0.00004
  47.66000    0.02035    0.03717    0.00003
  47.68000    0.02028    0.03292    0.00002
  47.70000    0.02023    0.03358    0.00002
  47.72000    0.02032    0.03792    0.00003
  47.74000    0.02037    0.04175    0.00004
  47.76000    0.02006    0.04058    0.00003
  47.78000    0.01957    0.04175    0.00003
  47.80000    0.01927    0.04308    0.00004
  47.82000    0.01926    0.03417    0.00002
  47.84000    0.01949    0.03433    0.00002
  47.86000    0.01996    0.03992    0.00003
  47.88000    0.02021    0.04017    0.00003
  47.90000    0.01994    0.03817    0.00003
  47.92000    0.01945    0.03625    0.00003
  47.94000    0.01950    0.04125    0.00003
  47.96000    0.01986    0.04683    0.00004
  47.98000    0.01987    0.04733    0.00004
  48.00000    0.01970    0.04758    0.00004
  48.02000    0.01975    0.05000    0.00005
  48.04000    0.01968    0.05708    0.00006
  48.06000    0.01947    0.05642    0.00006
  48.08000    0.01935    0.04933    0.00005
  48.10000    0.01917    0.04742    0.00004
  48.12000    0.01900    0.04575    0.00004
  48.14000    0.01913    0.04358    0.00004
  48.16000    0.01946    0.04367    0.00004
  48.18000    0.01957    0.04583    0.00004
  48.20000    0.01939    0.04817    0.00004
  48.22000    0.01912    0.04992    0.00005
  48.24000    0.01898    0.04733    0.00004
  48.26000    0.01903    0.04767    0.00004
  48.28000    0.01918    0.04708    0.00004
  48.30000    0.01934    0.04608    0.00004
  48.32000    0.01932    0.04883    0.00005
  48.34000    0.01906    0.04733    0.00004
  48.36000    0.01877    0.04942    0.00005
  48.38000    0.01887    0.05475    0.00006
  48.40000    0.01899    0.05950    0.00007
  48.42000    0.01868    0.06000    0.00007
  48.44000    0.01825    0.06058    0.00007
  48.46000    0.01831    0.05833    0.00006
  48.48000    0.01871    0.06342    0.00008
  48.50000    0.01882    0.06525    0.00008
  48.52000    0.01870    0.06475    0.00008
  48.54000    0.01855    0.06242    0.00007
  48.56000    0.01853    0.06183    0.00007
  48.58000    0.01857    0.06542    0.00008
  48.60000    0.01866    0.05917    0.00007
  48.62000    0.01866    0.05675    0.00006
  48.64000    0.01863    0.05975    0.00007
  48.66000    0.01870    0.05883    0.00006
  48.68000    0.01877    0.05850    0.00006
  48.70000    0.01872    0.06708    0.00008
  48.72000    0.01862    0.07075    0.00009
  48.74000    0.01869    0.06783    0.00009
  48.76000    0.01878    0.05817    0.00006
  48.78000    0.01858    0.05367    0.00005
  48.80000    0.01835    0.05533    0.00006
  48.82000    0.01834    0.05667    0.00006
  48.84000    0.01828    0.06175    0.00007
  48.86000    0.01793    0.06675    0.00008
  48.88000    0.01753    0.06942    0.00008
  48.90000    0.01746    0.06425    0.00007
  48.92000    0.01762    0.06367    0.00007
  48.94000    0.01764    0.05900    0.00006
  48.96000    0.01793    0.05825    0.00006
  48.98000    0.01832    0.05508    0.00006
  49.00000    0.01846    0.05575    0.00006
  49.02000    0.01798    0.04933    0.00004
  49.04000    0.01824    0.04992    0.00005
  49.06000    0.01857    0.05658    0.00006
  49.08000    0.01841    0.06117    0.00007
  49.10000    0.01809    0.06558    0.00008
  49.12000    0.01793    0.06242    0.00007
  49.14000    0.01773    0.06708    0.00008
  49.16000    0.01737    0.07467    0.00010
  49.18000    0.01744    0.07558    0.00010
  49.20000    0.01806    0.07492    0.00010
  49.22000    0.01843    0.07258    0.00010
  49.24000    0.01828    0.07083    0.00009
  49.26000    0.01814    0.07025    0.00009
  49.28000    0.01829    0.07108    0.00009
  49.30000    0.01840    0.06708    0.00008
  49.32000    0.01828    0.06567    0.00008
  49.34000    0.01812    0.06675    0.00008
  49.36000    0.01794    0.06658    0.00008
  49.38000    0.01773    0.06575    0.00008
  49.40000    0.01796    0.06608    0.00008
  49.42000    0.01827    0.06133    0.00007
  49.44000    0.01837    0.06033    0.00007
  49.46000    0.01867    0.05875    0.00006
  49.48000    0.01910    0.05750    0.00006
  49.50000    0.01930    0.05933    0.00007
  49.52000    0.01941    0.06258    0.00008
  49.54000    0.01955    0.06300    0.00008
  49.56000    0.01963    0.06450    0.00008
  49.58000    0.01959    0.06183    0.00007
  49.60000    0.01963    0.05758    0.00007
  49.62000    0.01949    0.05342    0.00006
  49.64000    0.01907    0.04908    0.00005
  49.66000    0.01882    0.04692    0.00004
  49.68000    0.01913    0.04533    0.00004
  49.70000    0.01983    0.04042    0.00003
  49.72000    0.02018    0.03450    0.00002
  49.74000    0.02005    0.03025    0.00002
  49.76000    0.01983    0.02825    0.00002
  49.78000    0.01991    0.03108    0.00002
  49.80000    0.02001    0.03333    0.00002
  49.82000    0.01992    0.03525    0.00002
  49.84000    0.01983    0.03600    0.00003
  49.86000    0.01977    0.03275    0.00002
  49.88000    0.01972    0.03258    0.00002
  49.90000    0.01985    0.02850    0.00002
  49.92000    0.02038    0.02717    0.00002
  49.94000    0.02067    0.02500    0.00001
  49.96000    0.02050    0.02908    0.00002
  49.98000    0.02031    0.02958    0.00002
  50.00000    0.02030    0.02950    0.00002
  50.02000    0.02064    0.03092    0.00002
  50.04000    0.02126    0.02708    0.00002
  50.06000    0.02150    0.02700    0.00002
  50.08000    0.02120    0.02592    0.00001
  50.10000    0.02095    0.01833    0.00001
  50.12000    0.02127    0.01567    0.00001
  50.14000    0.02176    0.01442    0.00000
  50.16000    0.02187    0.01183    0.00000
  50.18000    0.02187    0.01025    0.00000
  50.20000    0.02212    0.00867    0.00000
  50.22000    0.02247    0.00625    0.00000
  50.24000    0.02283    0.00150    0.00000
  50.26000    0.02332    0.00142    0.00000
  50.28000    0.02356   -0.00233    0.00000
  50.30000    0.02310   -0.00558    0.00000
  50.32000    0.02287   -0.00992    0.00000
  50.34000    0.02323   -0.01608    0.00001
  50.36000    0.02384   -0.02500    0.00001
  50.38000    0.02429   -0.02667    0.00002
  50.40000    0.02482   -0.03308    0.00003
  50.42000    0.02537   -0.03667    0.00003
  50.44000    0.02577   -0.04100    0.00004
  50.46000    0.02630   -0.04775    0.00006
  50.48000    0.02695   -0.04958    0.00007
  50.50000    0.02719   -0.06142    0.00010
  50.52000    0.02703   -0.06425    0.00011
  50.54000    0.02682   -0.06942    0.00013
  50.56000    0.02695   -0.07433    0.00015
  50.58000    0.02736   -0.07958    0.00017
  50.60000    0.02765   -0.08600    0.00020
  50.62000    0.02758   -0.08792    0.00021
  50.64000    0.02749   -0.09733    0.00026
  50.66000    0.02784   -0.10758    0.00032
  50.68000    0.02855   -0.11975    0.00041
  50.70000    0.02905   -0.12533    0.00046
  50.72000    0.02893   -0.12192    0.00043
  50.74000    0.02870   -0.12233    0.00043
  50.76000    0.02892   -0.12675    0.00046
  50.78000    0.02945   -0.12900    0.00049
  50.80000    0.02971   -0.12608    0.00047
  50.82000    0.02966   -0.13075    0.00051
  50.84000    0.02979   -0.12917    0.00050
  50.86000    0.02992   -0.13583    0.00055
  50.88000    0.02974   -0.14050    0.00059
  50.90000    0.02983   -0.13742    0.00056
  50.92000    0.03001   -0.14433    0.00063
  50.94000    0.02965   -0.14850    0.00065
  50.96000    0.02896   -0.15050    0.00066
  50.98000    0.02888   -0.15425    0.00069
  51.00000    0.02948   -0.15375    0.00070
  51.02000    0.02987   -0.16000    0.00076
  51.04000    0.02970   -0.17133    0.00087
  51.06000    0.02969   -0.16958    0.00085
  51.08000    0.03014   -0.17208    0.00089
  51.10000    0.03072   -0.17825    0.00098
