 % Project name: Seaside data
 % Measurement location: A6
 % time(sec)   H(m)       u(m/s)  M(m^3/s^2)
  47.14000    0.04105    0.01483    0.00001
  47.16000    0.04083    0.01817    0.00001
  47.18000    0.04050    0.01567    0.00001
  47.20000    0.04033    0.01417    0.00001
  47.22000    0.04060    0.01317    0.00001
  47.24000    0.04123    0.00717    0.00000
  47.26000    0.04172    0.01283    0.00001
  47.28000    0.04163    0.02433    0.00002
  47.30000    0.04180    0.03350    0.00005
  47.32000    0.04255    0.04400    0.00008
  47.34000    0.04327    0.04283    0.00008
  47.36000    0.04353    0.03900    0.00007
  47.38000    0.04360    0.03500    0.00005
  47.40000    0.04365    0.02833    0.00004
  47.42000    0.04360    0.02733    0.00003
  47.44000    0.04343    0.02917    0.00004
  47.46000    0.04298    0.02417    0.00003
  47.48000    0.04277    0.02483    0.00003
  47.50000    0.04297    0.02383    0.00002
  47.52000    0.04303    0.01650    0.00001
  47.54000    0.04282    0.01867    0.00001
  47.56000    0.04253    0.02217    0.00002
  47.58000    0.04227    0.02317    0.00002
  47.60000    0.04147    0.01200    0.00001
  47.62000    0.04010    0.00583    0.00000
  47.64000    0.03963    0.00133    0.00000
  47.66000    0.04053    0.00083    0.00000
  47.68000    0.04105    0.00567    0.00000
  47.70000    0.04053    0.00650    0.00000
  47.72000    0.04022   -0.00300    0.00000
  47.74000    0.04050    0.00167    0.00000
  47.76000    0.04088    0.00383    0.00000
  47.78000    0.04100    0.00383    0.00000
  47.80000    0.04108    0.01167    0.00001
  47.82000    0.04127    0.01317    0.00001
  47.84000    0.04140    0.01100    0.00001
  47.86000    0.04122    0.00967    0.00000
  47.88000    0.04095    0.01167    0.00001
  47.90000    0.04095    0.01683    0.00001
  47.92000    0.04128    0.01800    0.00001
  47.94000    0.04143    0.01450    0.00001
  47.96000    0.04135    0.01733    0.00001
  47.98000    0.04165    0.01750    0.00001
  48.00000    0.04240    0.01850    0.00001
  48.02000    0.04275    0.01967    0.00002
  48.04000    0.04248    0.02100    0.00002
  48.06000    0.04233    0.01767    0.00001
  48.08000    0.04253    0.01333    0.00001
  48.10000    0.04270    0.01200    0.00001
  48.12000    0.04242    0.01083    0.00000
  48.14000    0.04227    0.01233    0.00001
  48.16000    0.04235    0.00850    0.00000
  48.18000    0.04178    0.01050    0.00000
  48.20000    0.04113    0.00850    0.00000
  48.22000    0.04162   -0.00017    0.00000
  48.24000    0.04263   -0.00183    0.00000
  48.26000    0.04280    0.00150    0.00000
  48.28000    0.04255    0.00133    0.00000
  48.30000    0.04262   -0.00250    0.00000
  48.32000    0.04272   -0.01050    0.00000
  48.34000    0.04273   -0.00617    0.00000
  48.36000    0.04283    0.01267    0.00001
  48.38000    0.04307    0.01533    0.00001
  48.40000    0.04320    0.01650    0.00001
  48.42000    0.04322    0.01533    0.00001
  48.44000    0.04325    0.01133    0.00001
  48.46000    0.04293    0.00950    0.00000
  48.48000    0.04223    0.00750    0.00000
  48.50000    0.04187    0.00783    0.00000
  48.52000    0.04238    0.01017    0.00000
  48.54000    0.04315    0.00450    0.00000
  48.56000    0.04367    0.00300    0.00000
  48.58000    0.04370   -0.00150    0.00000
  48.60000    0.04345   -0.01000    0.00000
  48.62000    0.04297   -0.02050    0.00002
  48.64000    0.04258   -0.02350    0.00002
  48.66000    0.04252   -0.02967    0.00004
  48.68000    0.04272   -0.04167    0.00007
  48.70000    0.04317   -0.03917    0.00007
  48.72000    0.04365   -0.03533    0.00005
  48.74000    0.04397   -0.04950    0.00011
  48.76000    0.04415   -0.04783    0.00010
  48.78000    0.04458   -0.04433    0.00009
  48.80000    0.04508   -0.04567    0.00009
  48.82000    0.04547   -0.03320    0.00005
  48.84000    0.04563   -0.02640    0.00003
  48.86000    0.04548   -0.02800    0.00004
  48.88000    0.04520   -0.05950    0.00016
  48.90000    0.04530   -0.07017    0.00022
  48.92000    0.04558   -0.06767    0.00021
  48.94000    0.04570   -0.06550    0.00020
  48.96000    0.04540   -0.06400    0.00019
  48.98000    0.04488   -0.07067    0.00022
  49.00000    0.04465   -0.07050    0.00022
  49.02000    0.04452   -0.07933    0.00028
  49.04000    0.04395   -0.07650    0.00026
  49.06000    0.04345   -0.07583    0.00025
  49.08000    0.04365   -0.05267    0.00012
  49.10000    0.04387   -0.05883    0.00015
  49.12000    0.04372   -0.06467    0.00018
  49.14000    0.04385   -0.07317    0.00023
  49.16000    0.04455   -0.06550    0.00019
  49.18000    0.04500   -0.07367    0.00024
  49.20000    0.04492   -0.06733    0.00020
  49.22000    0.04510   -0.05733    0.00015
  49.24000    0.04558   -0.05200    0.00012
  49.26000    0.04553   -0.05917    0.00016
  49.28000    0.04512   -0.06300    0.00018
  49.30000    0.04523   -0.05650    0.00014
  49.32000    0.04558   -0.05183    0.00012
  49.34000    0.04570   -0.05517    0.00014
  49.36000    0.04572   -0.05900    0.00016
  49.38000    0.04582   -0.05200    0.00012
  49.40000    0.04592   -0.04350    0.00009
  49.42000    0.04598   -0.04317    0.00009
  49.44000    0.04585   -0.04933    0.00011
  49.46000    0.04547   -0.03420    0.00005
  49.48000    0.04530   -0.03520    0.00006
  49.50000    0.04527   -0.05850    0.00015
  49.52000    0.04483   -0.05667    0.00014
  49.54000    0.04398   -0.06600    0.00019
  49.56000    0.04333   -0.05717    0.00014
  49.58000    0.04345   -0.05833    0.00015
  49.60000    0.04417   -0.06783    0.00020
  49.62000    0.04468   -0.06567    0.00019
  49.64000    0.04435   -0.07667    0.00026
  49.66000    0.04395   -0.07183    0.00023
  49.68000    0.04430   -0.06733    0.00020
  49.70000    0.04485   -0.06500    0.00019
  49.72000    0.04498   -0.06550    0.00019
  49.74000    0.04493   -0.06367    0.00018
  49.76000    0.04510   -0.05383    0.00013
  49.78000    0.04533   -0.03483    0.00006
  49.80000    0.04550   -0.05300    0.00013
  49.82000    0.04553   -0.05567    0.00014
  49.84000    0.04555   -0.05983    0.00016
  49.86000    0.04553   -0.06017    0.00016
  49.88000    0.04557   -0.06800    0.00021
  49.90000    0.04565   -0.07517    0.00026
  49.92000    0.04545   -0.08417    0.00032
  49.94000    0.04520   -0.08317    0.00031
  49.96000    0.04523   -0.08267    0.00031
  49.98000    0.04530   -0.08783    0.00035
  50.00000    0.04500   -0.08017    0.00029
  50.02000    0.04455   -0.08967    0.00036
  50.04000    0.04463   -0.09950    0.00044
  50.06000    0.04517   -0.09300    0.00039
  50.08000    0.04528   -0.09083    0.00037
  50.10000    0.04492   -0.10983    0.00054
  50.12000    0.04462   -0.10600    0.00050
  50.14000    0.04467   -0.11150    0.00056
  50.16000    0.04447   -0.10017    0.00045
  50.18000    0.04412   -0.07683    0.00026
  50.20000    0.04408   -0.09700    0.00041
  50.22000    0.04447   -0.10450    0.00049
  50.24000    0.04445   -0.10900    0.00053
  50.26000    0.04367   -0.10000    0.00044
  50.28000    0.04312   -0.10050    0.00044
  50.30000    0.04382   -0.09567    0.00040
  50.32000    0.04490   -0.09160    0.00038
  50.34000    0.04492   -0.10950    0.00054
  50.36000    0.04425   -0.11233    0.00056
  50.38000    0.04417   -0.10033    0.00044
  50.40000    0.04465   -0.08633    0.00033
  50.42000    0.04492   -0.07133    0.00023
  50.44000    0.04480   -0.09550    0.00041
  50.46000    0.04457   -0.09917    0.00044
  50.48000    0.04438   -0.10117    0.00045
  50.50000    0.04448   -0.10167    0.00046
  50.52000    0.04492   -0.11100    0.00055
  50.54000    0.04520   -0.11183    0.00057
  50.56000    0.04503   -0.09850    0.00044
  50.58000    0.04448   -0.12550    0.00070
  50.60000    0.04402   -0.13783    0.00084
  50.62000    0.04415   -0.12050    0.00064
  50.64000    0.04488   -0.11933    0.00064
  50.66000    0.04535   -0.12200    0.00067
  50.68000    0.04522   -0.12217    0.00067
  50.70000    0.04497   -0.12267    0.00068
  50.72000    0.04497   -0.12967    0.00076
  50.74000    0.04523   -0.12817    0.00074
  50.76000    0.04515   -0.13383    0.00081
  50.78000    0.04497   -0.12233    0.00067
  50.80000    0.04507   -0.13033    0.00077
  50.82000    0.04535   -0.13183    0.00079
  50.84000    0.04540   -0.12967    0.00076
  50.86000    0.04515   -0.13433    0.00081
  50.88000    0.04518   -0.13450    0.00082
  50.90000    0.04543   -0.13933    0.00088
  50.92000    0.04522   -0.14767    0.00099
  50.94000    0.04453   -0.14433    0.00093
  50.96000    0.04453   -0.14600    0.00095
  50.98000    0.04528   -0.14100    0.00090
  51.00000    0.04593   -0.13950    0.00089
  51.02000    0.04598   -0.14200    0.00093
  51.04000    0.04590   -0.14433    0.00096
  51.06000    0.04628   -0.12967    0.00078
  51.08000    0.04683   -0.11933    0.00067
  51.10000    0.04703   -0.12317    0.00071
  51.12000    0.04662   -0.13217    0.00081
  51.14000    0.04595   -0.13467    0.00083
  51.16000    0.04573   -0.13617    0.00085
  51.18000    0.04602   -0.13700    0.00086
  51.20000    0.04615   -0.13733    0.00087
  51.22000    0.04590   -0.12450    0.00071
  51.24000    0.04557   -0.12983    0.00077
  51.26000    0.04507   -0.12317    0.00068
  51.28000    0.04445   -0.12683    0.00072
  51.30000    0.04407   -0.12700    0.00071
  51.32000    0.04425   -0.12867    0.00073
  51.34000    0.04467   -0.13833    0.00085
  51.36000    0.04483   -0.14100    0.00089
  51.38000    0.04470   -0.13883    0.00086
  51.40000    0.04442   -0.15133    0.00102
  51.42000    0.04375   -0.15750    0.00109
  51.44000    0.04323   -0.14150    0.00087
  51.46000    0.04333   -0.14917    0.00096
  51.48000    0.04370   -0.14400    0.00091
  51.50000    0.04357   -0.13483    0.00079
  51.52000    0.04358   -0.14317    0.00089
  51.54000    0.04417   -0.16000    0.00113
  51.56000    0.04433   -0.13983    0.00087
  51.58000    0.04375   -0.14033    0.00086
  51.60000    0.04307   -0.15217    0.00100
  51.62000    0.04278   -0.16767    0.00120
  51.64000    0.04295   -0.18200    0.00142
  51.66000    0.04348   -0.17167    0.00128
  51.68000    0.04400   -0.15617    0.00107
  51.70000    0.04437   -0.16350    0.00119
  51.72000    0.04468   -0.16267    0.00118
  51.74000    0.04468   -0.15517    0.00108
  51.76000    0.04463   -0.16633    0.00123
  51.78000    0.04493   -0.16317    0.00120
  51.80000    0.04527   -0.15983    0.00116
  51.82000    0.04517   -0.15633    0.00110
  51.84000    0.04493   -0.16483    0.00122
  51.86000    0.04470   -0.16067    0.00115
  51.88000    0.04422   -0.15717    0.00109
  51.90000    0.04380   -0.15617    0.00107
  51.92000    0.04397   -0.15150    0.00101
  51.94000    0.04437   -0.15083    0.00101
  51.96000    0.04425   -0.16300    0.00118
  51.98000    0.04362   -0.16383    0.00117
  52.00000    0.04328   -0.16217    0.00114
  52.02000    0.04352   -0.15850    0.00109
  52.04000    0.04362   -0.15967    0.00111
  52.06000    0.04337   -0.16200    0.00114
  52.08000    0.04328   -0.15567    0.00105
  52.10000    0.04323   -0.16383    0.00116
  52.12000    0.04275   -0.17300    0.00128
  52.14000    0.04195   -0.15967    0.00107
  52.16000    0.04153   -0.15333    0.00098
  52.18000    0.04182   -0.16483    0.00114
  52.20000    0.04237   -0.17050    0.00123
  52.22000    0.04292   -0.17500    0.00131
  52.24000    0.04352   -0.16233    0.00115
  52.26000    0.04362   -0.16000    0.00112
  52.28000    0.04320   -0.16283    0.00115
  52.30000    0.04313   -0.15767    0.00107
  52.32000    0.04390   -0.16517    0.00120
  52.34000    0.04438   -0.18633    0.00154
  52.36000    0.04415   -0.16050    0.00114
  52.38000    0.04367   -0.17167    0.00129
  52.40000    0.04378   -0.15000    0.00099
  52.42000    0.04430   -0.14483    0.00093
  52.44000    0.04467   -0.15650    0.00109
  52.46000    0.04480   -0.15217    0.00104
  52.48000    0.04453   -0.14200    0.00090
  52.50000    0.04437   -0.13500    0.00081
  52.52000    0.04453   -0.15150    0.00102
  52.54000    0.04463   -0.15200    0.00103
  52.56000    0.04433   -0.14867    0.00098
  52.58000    0.04402   -0.13933    0.00085
  52.60000    0.04405   -0.15940    0.00112
  52.62000    0.04433   -0.18467    0.00151
  52.64000    0.04423   -0.17283    0.00132
  52.66000    0.04355   -0.18450    0.00148
  52.68000    0.04305   -0.16433    0.00116
  52.70000    0.04290   -0.18450    0.00146
  52.72000    0.04243   -0.17350    0.00128
  52.74000    0.04198   -0.16100    0.00109
  52.76000    0.04250   -0.15417    0.00101
  52.78000    0.04352   -0.17050    0.00127
  52.80000    0.04387   -0.17867    0.00140
  52.82000    0.04373   -0.15650    0.00107
  52.84000    0.04390   -0.15667    0.00108
  52.86000    0.04422   -0.16567    0.00121
  52.88000    0.04417   -0.16850    0.00125
  52.90000    0.04375   -0.17967    0.00141
  52.92000    0.04308   -0.18217    0.00143
  52.94000    0.04245   -0.18767    0.00150
  52.96000    0.04278   -0.17333    0.00129
  52.98000    0.04370   -0.15617    0.00107
  53.00000    0.04392   -0.16800    0.00124
  53.02000    0.04345   -0.16300    0.00115
  53.04000    0.04352   -0.15683    0.00107
  53.06000    0.04377   -0.16467    0.00119
  53.08000    0.04373   -0.15650    0.00107
  53.10000    0.04383   -0.14333    0.00090
  53.12000    0.04440   -0.16867    0.00126
  53.14000    0.04457   -0.15733    0.00110
  53.16000    0.04412   -0.14583    0.00094
  53.18000    0.04352   -0.16933    0.00125
  53.20000    0.04340   -0.17733    0.00136
  53.22000    0.04327   -0.19267    0.00161
  53.24000    0.04282   -0.17883    0.00137
  53.26000    0.04257   -0.16267    0.00113
  53.28000    0.04267   -0.17917    0.00137
  53.30000    0.04213   -0.17250    0.00125
  53.32000    0.04135   -0.17650    0.00129
  53.34000    0.04150   -0.18600    0.00144
  53.36000    0.04225   -0.17650    0.00132
  53.38000    0.04258   -0.18550    0.00147
  53.40000    0.04235   -0.18367    0.00143
  53.42000    0.04162   -0.19567    0.00159
  53.44000    0.04103   -0.18667    0.00143
  53.46000    0.04108   -0.18900    0.00147
  53.48000    0.04150   -0.18883    0.00148
  53.50000    0.04188   -0.19333    0.00157
  53.52000    0.04190   -0.19950    0.00167
  53.54000    0.04205   -0.19667    0.00163
  53.56000    0.04233   -0.19567    0.00162
  53.58000    0.04263   -0.17633    0.00133
  53.60000    0.04267   -0.17100    0.00125
  53.62000    0.04218   -0.18833    0.00150
  53.64000    0.04160   -0.17950    0.00134
  53.66000    0.04142   -0.19867    0.00163
  53.68000    0.04190   -0.17400    0.00127
  53.70000    0.04238   -0.15433    0.00101
  53.72000    0.04200   -0.16783    0.00118
  53.74000    0.04112   -0.17433    0.00125
  53.76000    0.04078   -0.17667    0.00127
  53.78000    0.04132   -0.16983    0.00119
  53.80000    0.04210   -0.16917    0.00120
  53.82000    0.04218   -0.17333    0.00127
  53.84000    0.04185   -0.16433    0.00113
  53.86000    0.04177   -0.16567    0.00115
  53.88000    0.04177   -0.16817    0.00118
  53.90000    0.04162   -0.18067    0.00136
  53.92000    0.04158   -0.17200    0.00123
  53.94000    0.04188   -0.18633    0.00145
  53.96000    0.04218   -0.19083    0.00154
  53.98000    0.04222   -0.19667    0.00163
  54.00000    0.04213   -0.20600    0.00179
  54.02000    0.04205   -0.20350    0.00174
  54.04000    0.04170   -0.19850    0.00164
  54.06000    0.04150   -0.19233    0.00154
  54.08000    0.04132   -0.18017    0.00134
  54.10000    0.04130   -0.16533    0.00113
  54.12000    0.04162   -0.17717    0.00131
  54.14000    0.04162   -0.19617    0.00160
  54.16000    0.04125   -0.19133    0.00151
  54.18000    0.04127   -0.18317    0.00138
  54.20000    0.04105   -0.17900    0.00132
  54.22000    0.04055   -0.17167    0.00119
  54.24000    0.04058   -0.16467    0.00110
  54.26000    0.04087   -0.17000    0.00118
  54.28000    0.04005   -0.17350    0.00121
  54.30000    0.03937   -0.16917    0.00113
