 % Project name: Seaside data
 % Measurement location: C2
 % time(sec)   H(m)       u(m/s)  M(m^3/s^2)
  65.26000    0.03652    0.09833    0.00035
  65.28000    0.03685    0.08425    0.00026
  65.30000    0.03640    0.07067    0.00018
  65.32000    0.03602    0.05050    0.00009
  65.34000    0.03581    0.04420    0.00007
  65.36000    0.03506    0.07080    0.00018
  65.38000    0.03414    0.07700    0.00020
  65.40000    0.03408    0.11263    0.00043
  65.42000    0.03495    0.08090    0.00023
  65.44000    0.03580    0.08189    0.00024
  65.46000    0.03587    0.06460    0.00015
  65.48000    0.03545    0.05300    0.00010
  65.50000    0.03522    0.04611    0.00007
  65.52000    0.03541    0.04580    0.00007
  65.54000    0.03557    0.05190    0.00010
  65.56000    0.03550    0.04130    0.00006
  65.58000    0.03548    0.02430    0.00002
  65.60000    0.03537    0.02850    0.00003
  65.62000    0.03520    0.04520    0.00007
  65.64000    0.03522    0.05710    0.00011
  65.66000    0.03526    0.07040    0.00017
  65.68000    0.03503    0.06890    0.00017
  65.70000    0.03493    0.05420    0.00010
  65.72000    0.03524    0.08662    0.00026
  65.74000    0.03538    0.08811    0.00027
  65.76000    0.03510    0.05360    0.00010
  65.78000    0.03477    0.02770    0.00003
  65.80000    0.03480    0.05570    0.00011
  65.82000    0.03514    0.08940    0.00028
  65.84000    0.03512    0.10900    0.00042
  65.86000    0.03468    0.08190    0.00023
  65.88000    0.03441    0.07950    0.00022
  65.90000    0.03467    0.09370    0.00030
  65.92000    0.03480    0.10480    0.00038
  65.94000    0.03429    0.09470    0.00031
  65.96000    0.03417    0.09320    0.00030
  65.98000    0.03509    0.10050    0.00035
  66.00000    0.03579    0.11933    0.00051
  66.02000    0.03548    0.10790    0.00041
  66.04000    0.03498    0.11440    0.00046
  66.06000    0.03509    0.11570    0.00047
  66.08000    0.03540    0.09550    0.00032
  66.10000    0.03542    0.09070    0.00029
  66.12000    0.03531    0.07600    0.00020
  66.14000    0.03533    0.08310    0.00024
  66.16000    0.03537    0.09560    0.00032
  66.18000    0.03527    0.08830    0.00027
  66.20000    0.03522    0.08822    0.00027
  66.22000    0.03552    0.09590    0.00033
  66.24000    0.03593    0.07650    0.00021
  66.26000    0.03604    0.09080    0.00030
  66.28000    0.03590    0.08800    0.00028
  66.30000    0.03562    0.08740    0.00027
  66.32000    0.03527    0.09300    0.00031
  66.34000    0.03500    0.09800    0.00034
  66.36000    0.03503    0.09080    0.00029
  66.38000    0.03534    0.09100    0.00029
  66.40000    0.03568    0.10667    0.00041
  66.42000    0.03620    0.09878    0.00035
  66.44000    0.03684    0.07630    0.00021
  66.46000    0.03695    0.07770    0.00022
  66.48000    0.03668    0.06910    0.00018
  66.50000    0.03680    0.08311    0.00025
  66.52000    0.03705    0.09878    0.00036
  66.54000    0.03680    0.10156    0.00038
  66.56000    0.03636    0.09933    0.00036
  66.58000    0.03639    0.08456    0.00026
  66.60000    0.03653    0.08722    0.00028
  66.62000    0.03635    0.07711    0.00022
  66.64000    0.03606    0.08100    0.00024
  66.66000    0.03621    0.06920    0.00017
  66.68000    0.03664    0.06080    0.00014
  66.70000    0.03702    0.07160    0.00019
  66.72000    0.03712    0.07140    0.00019
  66.74000    0.03711    0.04689    0.00008
  66.76000    0.03732    0.05356    0.00011
  66.78000    0.03785    0.04156    0.00007
  66.80000    0.03803    0.04330    0.00007
  66.82000    0.03790    0.04580    0.00008
  66.84000    0.03813    0.03980    0.00006
  66.86000    0.03859    0.04310    0.00007
  66.88000    0.03872    0.04870    0.00009
  66.90000    0.03845    0.04990    0.00010
  66.92000    0.03829    0.04460    0.00008
  66.94000    0.03836    0.04210    0.00007
  66.96000    0.03831    0.03440    0.00005
  66.98000    0.03824    0.06588    0.00017
  67.00000    0.03825    0.04200    0.00007
  67.02000    0.03828    0.04689    0.00008
  67.04000    0.03829    0.05744    0.00013
  67.06000    0.03841    0.05550    0.00012
  67.08000    0.03882    0.05390    0.00011
  67.10000    0.03905    0.03878    0.00006
  67.12000    0.03878    0.02089    0.00002
  67.14000    0.03835    0.01433    0.00001
  67.16000    0.03842    0.02330    0.00002
  67.18000    0.03891    0.02210    0.00002
  67.20000    0.03927    0.02500    0.00002
  67.22000    0.03926    0.02750    0.00003
  67.24000    0.03886    0.03478    0.00005
  67.26000    0.03850    0.02670    0.00003
  67.28000    0.03872    0.04010    0.00006
  67.30000    0.03925    0.03820    0.00006
  67.32000    0.03945    0.04690    0.00009
  67.34000    0.03907    0.06100    0.00015
  67.36000    0.03865    0.06470    0.00016
  67.38000    0.03858    0.06580    0.00017
  67.40000    0.03908    0.07656    0.00023
  67.42000    0.03956    0.08156    0.00026
  67.44000    0.03944    0.08160    0.00026
  67.46000    0.03883    0.07756    0.00023
  67.48000    0.03867    0.06660    0.00017
  67.50000    0.03910    0.05550    0.00012
  67.52000    0.03930    0.02640    0.00003
  67.54000    0.03920    0.02463    0.00002
  67.56000    0.03915    0.02000    0.00002
  67.58000    0.03932    0.01189    0.00001
  67.60000    0.03950    0.00380    0.00000
  67.62000    0.03922    0.00540    0.00000
  67.64000    0.03899   -0.00060    0.00000
  67.66000    0.03935   -0.00550    0.00000
  67.68000    0.03984    0.00050    0.00000
  67.70000    0.03986    0.00410    0.00000
  67.72000    0.03964    0.01130    0.00001
  67.74000    0.03965    0.01456    0.00001
  67.76000    0.03959    0.01410    0.00001
  67.78000    0.03935    0.01330    0.00001
  67.80000    0.03941    0.01270    0.00001
  67.82000    0.03976    0.01320    0.00001
  67.84000    0.03996    0.00400    0.00000
  67.86000    0.03981    0.01260    0.00001
  67.88000    0.03964    0.01870    0.00001
  67.90000    0.03936    0.01640    0.00001
  67.92000    0.03891    0.01790    0.00001
  67.94000    0.03905    0.00700    0.00000
  67.96000    0.03969   -0.00790    0.00000
  67.98000    0.03982   -0.00330    0.00000
  68.00000    0.03962   -0.01356    0.00001
  68.02000    0.03986   -0.01080    0.00000
  68.04000    0.04011   -0.01450    0.00001
  68.06000    0.03988   -0.02700    0.00003
  68.08000    0.03989   -0.00570    0.00000
  68.10000    0.04030    0.01778    0.00001
  68.12000    0.04027    0.02911    0.00003
  68.14000    0.03988    0.03210    0.00004
  68.16000    0.04021    0.02670    0.00003
  68.18000    0.04096    0.02656    0.00003
  68.20000    0.04116    0.02860    0.00003
  68.22000    0.04089    0.01880    0.00001
  68.24000    0.04082    0.02978    0.00004
  68.26000    0.04098    0.01956    0.00002
  68.28000    0.04114    0.00889    0.00000
  68.30000    0.04103    0.00460    0.00000
  68.32000    0.04094   -0.01122    0.00001
  68.34000    0.04108   -0.01350    0.00001
  68.36000    0.04151    0.02400    0.00002
  68.38000    0.04171    0.00144    0.00000
  68.40000    0.04159    0.00656    0.00000
  68.42000    0.04162    0.01256    0.00001
  68.44000    0.04212    0.00089    0.00000
  68.46000    0.04263    0.02230    0.00002
  68.48000    0.04277    0.02100    0.00002
  68.50000    0.04265   -0.00733    0.00000
  68.52000    0.04249   -0.01200    0.00001
  68.54000    0.04244   -0.01100    0.00001
  68.56000    0.04257   -0.01100    0.00001
  68.58000    0.04268    0.00010    0.00000
  68.60000    0.04272    0.00020    0.00000
  68.62000    0.04290    0.01420    0.00001
  68.64000    0.04302    0.01750    0.00001
  68.66000    0.04295    0.00240    0.00000
  68.68000    0.04286    0.00711    0.00000
  68.70000    0.04283   -0.02750    0.00003
  68.72000    0.04282   -0.01310    0.00001
  68.74000    0.04296    0.01680    0.00001
  68.76000    0.04334   -0.01180    0.00001
  68.78000    0.04393   -0.00889    0.00000
  68.80000    0.04427   -0.00967    0.00000
  68.82000    0.04432   -0.01180    0.00001
  68.84000    0.04455   -0.03000    0.00004
  68.86000    0.04476   -0.03840    0.00007
  68.88000    0.04423   -0.04310    0.00008
  68.90000    0.04381   -0.03550    0.00006
  68.92000    0.04422   -0.02500    0.00003
  68.94000    0.04473   -0.02867    0.00004
  68.96000    0.04457   -0.04500    0.00009
  68.98000    0.04436   -0.03789    0.00006
  69.00000    0.04450   -0.03689    0.00006
  69.02000    0.04483   -0.02750    0.00003
  69.04000    0.04489   -0.04420    0.00009
  69.06000    0.04466   -0.04620    0.00010
  69.08000    0.04449   -0.04222    0.00008
  69.10000    0.04457   -0.05478    0.00013
  69.12000    0.04486   -0.05744    0.00015
  69.14000    0.04525   -0.03356    0.00005
  69.16000    0.04568   -0.03330    0.00005
  69.18000    0.04584   -0.03489    0.00006
  69.20000    0.04570   -0.04240    0.00008
  69.22000    0.04563   -0.06610    0.00020
  69.24000    0.04564   -0.06880    0.00022
  69.26000    0.04565   -0.05100    0.00012
  69.28000    0.04582   -0.04967    0.00011
  69.30000    0.04578   -0.05344    0.00013
  69.32000    0.04547   -0.07000    0.00022
  69.34000    0.04485   -0.06020    0.00016
  69.36000    0.04510   -0.06610    0.00020
  69.38000    0.04537   -0.07811    0.00028
  69.40000    0.04537   -0.06122    0.00017
  69.42000    0.04547   -0.06610    0.00020
  69.44000    0.04600   -0.06470    0.00019
  69.46000    0.04683   -0.04650    0.00010
  69.48000    0.04706   -0.04400    0.00009
  69.50000    0.04637   -0.07630    0.00027
  69.52000    0.04541   -0.07433    0.00025
  69.54000    0.04511   -0.04790    0.00010
  69.56000    0.04556   -0.05730    0.00015
  69.58000    0.04607   -0.03860    0.00007
  69.60000    0.04605   -0.02889    0.00004
  69.62000    0.04585   -0.05660    0.00015
  69.64000    0.04595   -0.05980    0.00016
  69.66000    0.04626   -0.05911    0.00016
  69.68000    0.04622   -0.06660    0.00021
  69.70000    0.04606   -0.07822    0.00028
  69.72000    0.04615   -0.07400    0.00025
  69.74000    0.04649   -0.07778    0.00028
  69.76000    0.04683   -0.07210    0.00024
  69.78000    0.04700   -0.06950    0.00023
  69.80000    0.04683   -0.05650    0.00015
  69.82000    0.04645   -0.05300    0.00013
  69.84000    0.04638   -0.05900    0.00016
  69.86000    0.04660   -0.06320    0.00019
  69.88000    0.04650   -0.05890    0.00016
  69.90000    0.04643   -0.05840    0.00016
  69.92000    0.04668   -0.07120    0.00024
  69.94000    0.04677   -0.05620    0.00015
  69.96000    0.04647   -0.05967    0.00017
  69.98000    0.04631   -0.06060    0.00017
  70.00000    0.04652   -0.05350    0.00013
  70.02000    0.04644   -0.04290    0.00009
  70.04000    0.04620   -0.04370    0.00009
  70.06000    0.04651   -0.04890    0.00011
  70.08000    0.04693   -0.05070    0.00012
  70.10000    0.04691   -0.03780    0.00007
  70.12000    0.04666   -0.03530    0.00006
  70.14000    0.04673   -0.03720    0.00006
  70.16000    0.04688   -0.02930    0.00004
  70.18000    0.04686   -0.02150    0.00002
  70.20000    0.04669   -0.01860    0.00002
  70.22000    0.04667   -0.01510    0.00001
  70.24000    0.04667   -0.02400    0.00003
  70.26000    0.04650   -0.03260    0.00005
  70.28000    0.04646   -0.03780    0.00007
  70.30000    0.04701   -0.05190    0.00013
  70.32000    0.04749   -0.04880    0.00011
  70.34000    0.04727   -0.04740    0.00011
  70.36000    0.04677   -0.04580    0.00010
  70.38000    0.04656   -0.03860    0.00007
  70.40000    0.04674   -0.04244    0.00008
  70.42000    0.04707   -0.04950    0.00012
  70.44000    0.04707   -0.04037    0.00008
  70.46000    0.04685   -0.05880    0.00016
  70.48000    0.04669   -0.04713    0.00010
  70.50000    0.04664   -0.04838    0.00011
  70.52000    0.04637   -0.05444    0.00014
  70.54000    0.04599   -0.03756    0.00006
  70.56000    0.04592   -0.02790    0.00004
  70.58000    0.04625   -0.01544    0.00001
  70.60000    0.04654   -0.03844    0.00007
  70.62000    0.04653   -0.04050    0.00008
  70.64000    0.04636   -0.04320    0.00009
  70.66000    0.04628   -0.06250    0.00018
  70.68000    0.04645   -0.03089    0.00004
  70.70000    0.04674   -0.03430    0.00005
  70.72000    0.04694   -0.02980    0.00004
  70.74000    0.04697   -0.03140    0.00005
  70.76000    0.04682   -0.03840    0.00007
  70.78000    0.04667   -0.03840    0.00007
  70.80000    0.04659   -0.03200    0.00005
  70.82000    0.04666   -0.05190    0.00013
  70.84000    0.04655   -0.05440    0.00014
  70.86000    0.04628   -0.04550    0.00010
  70.88000    0.04633   -0.04750    0.00010
  70.90000    0.04692   -0.03250    0.00005
  70.92000    0.04734   -0.01922    0.00002
  70.94000    0.04724   -0.00822    0.00000
  70.96000    0.04698   -0.01490    0.00001
  70.98000    0.04697   -0.03150    0.00005
  71.00000    0.04697   -0.04530    0.00010
  71.02000    0.04674   -0.04344    0.00009
  71.04000    0.04664   -0.06580    0.00020
  71.06000    0.04667   -0.06256    0.00018
  71.08000    0.04654   -0.03511    0.00006
  71.10000    0.04632   -0.02989    0.00004
  71.12000    0.04648   -0.02178    0.00002
  71.14000    0.04679   -0.02730    0.00003
  71.16000    0.04699   -0.03190    0.00005
  71.18000    0.04698   -0.02830    0.00004
  71.20000    0.04704   -0.03300    0.00005
  71.22000    0.04712   -0.02570    0.00003
  71.24000    0.04693   -0.04744    0.00011
  71.26000    0.04672   -0.05178    0.00013
  71.28000    0.04677   -0.03820    0.00007
  71.30000    0.04713   -0.03075    0.00004
  71.32000    0.04733   -0.03544    0.00006
  71.34000    0.04717   -0.03320    0.00005
  71.36000    0.04708   -0.03556    0.00006
  71.38000    0.04747   -0.03040    0.00004
  71.40000    0.04815   -0.03490    0.00006
  71.42000    0.04842   -0.02980    0.00004
  71.44000    0.04808   -0.02000    0.00002
  71.46000    0.04770   -0.02300    0.00003
  71.48000    0.04760   -0.02130    0.00002
  71.50000    0.04746   -0.03480    0.00006
  71.52000    0.04722   -0.02800    0.00004
  71.54000    0.04693   -0.01978    0.00002
  71.56000    0.04668   -0.02689    0.00003
  71.58000    0.04677   -0.03513    0.00006
  71.60000    0.04715   -0.04170    0.00008
  71.62000    0.04750   -0.02930    0.00004
  71.64000    0.04777   -0.01750    0.00001
  71.66000    0.04796   -0.03210    0.00005
  71.68000    0.04819   -0.03200    0.00005
  71.70000    0.04829   -0.04000    0.00008
  71.72000    0.04819   -0.04220    0.00009
  71.74000    0.04816   -0.02578    0.00003
  71.76000    0.04830   -0.03844    0.00007
  71.78000    0.04822   -0.03150    0.00005
  71.80000    0.04787   -0.02840    0.00004
  71.82000    0.04760   -0.03344    0.00005
  71.84000    0.04772   -0.02980    0.00004
  71.86000    0.04806   -0.03430    0.00006
  71.88000    0.04823   -0.04750    0.00011
  71.90000    0.04783   -0.04460    0.00010
  71.92000    0.04713   -0.02811    0.00004
  71.94000    0.04683   -0.03811    0.00007
  71.96000    0.04713   -0.04200    0.00008
  71.98000    0.04760   -0.04589    0.00010
  72.00000    0.04791   -0.03700    0.00007
  72.02000    0.04798   -0.04340    0.00009
  72.04000    0.04781   -0.03820    0.00007
  72.06000    0.04741   -0.04089    0.00008
  72.08000    0.04708   -0.03670    0.00006
  72.10000    0.04709   -0.04220    0.00008
  72.12000    0.04739   -0.03444    0.00006
  72.14000    0.04749   -0.04533    0.00010
  72.16000    0.04715   -0.04810    0.00011
  72.18000    0.04676   -0.04333    0.00009
  72.20000    0.04678   -0.04860    0.00011
  72.22000    0.04720   -0.03900    0.00007
  72.24000    0.04753   -0.03890    0.00007
  72.26000    0.04762   -0.02540    0.00003
  72.28000    0.04763   -0.02660    0.00003
  72.30000    0.04750   -0.02980    0.00004
  72.32000    0.04729   -0.04840    0.00011
  72.34000    0.04697   -0.02200    0.00002
  72.36000    0.04686   -0.02667    0.00003
  72.38000    0.04722   -0.02820    0.00004
  72.40000    0.04752   -0.02470    0.00003
  72.42000    0.04731   -0.00500    0.00000
  72.44000    0.04692   -0.01025    0.00000
  72.46000    0.04663   -0.03671    0.00006
  72.48000    0.04605   -0.02733    0.00003
  72.50000    0.04568   -0.02220    0.00002
  72.52000    0.04625   -0.01800    0.00001
  72.54000    0.04700   -0.02071    0.00002
  72.56000    0.04703   -0.00967    0.00000
  72.58000    0.04670   -0.01760    0.00001
  72.60000    0.04679   -0.01800    0.00002
  72.62000    0.04689   -0.03233    0.00005
  72.64000    0.04665   -0.02640    0.00003
