 % Project name: Seaside data
 % Measurement location: A5
 % time(sec)   H(m)       u(m/s)  M(m^3/s^2)
  42.86000    0.04174    0.16540    0.00114
  42.88000    0.04186    0.16000    0.00107
  42.90000    0.04146    0.18200    0.00137
  42.92000    0.04088    0.18620    0.00142
  42.94000    0.04060    0.19580    0.00156
  42.96000    0.04068    0.16720    0.00114
  42.98000    0.04086    0.16880    0.00116
  43.00000    0.04094    0.16940    0.00117
  43.02000    0.04110    0.17660    0.00128
  43.04000    0.04102    0.17300    0.00123
  43.06000    0.04066    0.16980    0.00117
  43.08000    0.04042    0.15880    0.00102
  43.10000    0.04064    0.16220    0.00107
  43.12000    0.04092    0.17880    0.00131
  43.14000    0.04108    0.18140    0.00135
  43.16000    0.04092    0.18360    0.00138
  43.18000    0.04050    0.17700    0.00127
  43.20000    0.04006    0.18780    0.00141
  43.22000    0.03968    0.17980    0.00128
  43.24000    0.03958    0.17280    0.00118
  43.26000    0.03974    0.15040    0.00090
  43.28000    0.04022    0.15300    0.00094
  43.30000    0.04070    0.15920    0.00103
  43.32000    0.04096    0.15620    0.00100
  43.34000    0.04084    0.16600    0.00113
  43.36000    0.04036    0.16280    0.00107
  43.38000    0.04018    0.15060    0.00091
  43.40000    0.04092    0.16180    0.00107
  43.42000    0.04150    0.16140    0.00108
  43.44000    0.04078    0.16620    0.00113
  43.46000    0.03956    0.15920    0.00100
  43.48000    0.03954    0.16100    0.00102
  43.50000    0.04068    0.15740    0.00101
  43.52000    0.04106    0.15300    0.00096
  43.54000    0.04034    0.15220    0.00093
  43.56000    0.03994    0.15560    0.00097
  43.58000    0.04048    0.15540    0.00098
  43.60000    0.04072    0.14940    0.00091
  43.62000    0.04032    0.14700    0.00087
  43.64000    0.04046    0.14320    0.00083
  43.66000    0.04082    0.13640    0.00076
  43.68000    0.04060    0.13360    0.00072
  43.70000    0.04018    0.13620    0.00075
  43.72000    0.04044    0.13520    0.00074
  43.74000    0.04120    0.13440    0.00074
  43.76000    0.04148    0.13880    0.00080
  43.78000    0.04150    0.14540    0.00088
  43.80000    0.04178    0.13100    0.00072
  43.82000    0.04190    0.13540    0.00077
  43.84000    0.04148    0.13860    0.00080
  43.86000    0.04092    0.14260    0.00083
  43.88000    0.04066    0.13280    0.00072
  43.90000    0.04060    0.13260    0.00071
  43.92000    0.04068    0.13580    0.00075
  43.94000    0.04124    0.13000    0.00070
  43.96000    0.04180    0.12500    0.00065
  43.98000    0.04164    0.12100    0.00061
  44.00000    0.04128    0.12340    0.00063
  44.02000    0.04126    0.12980    0.00070
  44.04000    0.04148    0.13020    0.00070
  44.06000    0.04156    0.12520    0.00065
  44.08000    0.04142    0.12460    0.00064
  44.10000    0.04140    0.11080    0.00051
  44.12000    0.04162    0.12000    0.00060
  44.14000    0.04172    0.11500    0.00055
  44.16000    0.04150    0.10020    0.00042
  44.18000    0.04124    0.09400    0.00036
  44.20000    0.04108    0.11440    0.00054
  44.22000    0.04124    0.13040    0.00070
  44.24000    0.04136    0.12660    0.00066
  44.26000    0.04138    0.12500    0.00065
  44.28000    0.04136    0.11420    0.00054
  44.30000    0.04118    0.10400    0.00045
  44.32000    0.04088    0.11060    0.00050
  44.34000    0.04080    0.11340    0.00052
  44.36000    0.04120    0.11900    0.00058
  44.38000    0.04136    0.11700    0.00057
  44.40000    0.04082    0.11400    0.00053
  44.42000    0.04048    0.10860    0.00048
  44.44000    0.04102    0.10500    0.00045
  44.46000    0.04174    0.08980    0.00034
  44.48000    0.04174    0.07860    0.00026
  44.50000    0.04114    0.08920    0.00033
  44.52000    0.04078    0.09740    0.00039
  44.54000    0.04094    0.10440    0.00045
  44.56000    0.04118    0.11180    0.00051
  44.58000    0.04076    0.11900    0.00058
  44.60000    0.04018    0.11100    0.00050
  44.62000    0.04002    0.11020    0.00049
  44.64000    0.04008    0.11140    0.00050
  44.66000    0.04002    0.09380    0.00035
  44.68000    0.04020    0.11700    0.00055
  44.70000    0.04054    0.12960    0.00068
  44.72000    0.04050    0.12220    0.00060
  44.74000    0.04014    0.12260    0.00060
  44.76000    0.03998    0.10500    0.00044
  44.78000    0.04008    0.11000    0.00048
  44.80000    0.04010    0.11180    0.00050
  44.82000    0.04014    0.11400    0.00052
  44.84000    0.04000    0.11180    0.00050
  44.86000    0.03966    0.11440    0.00052
  44.88000    0.03956    0.11800    0.00055
  44.90000    0.03980    0.11220    0.00050
  44.92000    0.03974    0.11000    0.00048
  44.94000    0.03918    0.10560    0.00044
  44.96000    0.03874    0.11080    0.00048
  44.98000    0.03890    0.10740    0.00045
  45.00000    0.03916    0.10100    0.00040
  45.02000    0.03868    0.09560    0.00035
  45.04000    0.03786    0.10780    0.00044
  45.06000    0.03792    0.11840    0.00053
  45.08000    0.03880    0.13060    0.00066
  45.10000    0.03938    0.12880    0.00065
  45.12000    0.03918    0.12140    0.00058
  45.14000    0.03886    0.11920    0.00055
  45.16000    0.03898    0.11100    0.00048
  45.18000    0.03926    0.09740    0.00037
  45.20000    0.03938    0.08580    0.00029
  45.22000    0.03936    0.08680    0.00030
  45.24000    0.03904    0.09040    0.00032
  45.26000    0.03854    0.09660    0.00036
  45.28000    0.03844    0.11080    0.00047
  45.30000    0.03912    0.11080    0.00048
  45.32000    0.03992    0.11300    0.00051
  45.34000    0.04008    0.11340    0.00052
  45.36000    0.03992    0.11900    0.00057
  45.38000    0.03978    0.12460    0.00062
  45.40000    0.03960    0.12960    0.00067
  45.42000    0.03938    0.12920    0.00066
  45.44000    0.03910    0.10700    0.00045
  45.46000    0.03898    0.10740    0.00045
  45.48000    0.03906    0.10260    0.00041
  45.50000    0.03942    0.10780    0.00046
  45.52000    0.03960    0.12580    0.00063
  45.54000    0.03956    0.12600    0.00063
  45.56000    0.03936    0.11760    0.00054
  45.58000    0.03916    0.11260    0.00050
  45.60000    0.03890    0.11100    0.00048
  45.62000    0.03866    0.11660    0.00053
  45.64000    0.03850    0.11720    0.00053
  45.66000    0.03846    0.11960    0.00055
  45.68000    0.03838    0.11340    0.00049
  45.70000    0.03814    0.10600    0.00043
  45.72000    0.03782    0.10280    0.00040
  45.74000    0.03760    0.10680    0.00043
  45.76000    0.03770    0.11240    0.00048
  45.78000    0.03800    0.09800    0.00036
  45.80000    0.03830    0.09740    0.00036
  45.82000    0.03852    0.08800    0.00030
  45.84000    0.03860    0.08160    0.00026
  45.86000    0.03842    0.07320    0.00021
  45.88000    0.03814    0.08100    0.00025
  45.90000    0.03808    0.09600    0.00035
  45.92000    0.03824    0.10180    0.00040
  45.94000    0.03820    0.09900    0.00037
  45.96000    0.03804    0.09640    0.00035
  45.98000    0.03796    0.09600    0.00035
  46.00000    0.03804    0.10080    0.00039
  46.02000    0.03818    0.09740    0.00036
  46.04000    0.03826    0.09520    0.00035
  46.06000    0.03810    0.10220    0.00040
  46.08000    0.03782    0.10200    0.00039
  46.10000    0.03778    0.09860    0.00037
  46.12000    0.03784    0.09320    0.00033
  46.14000    0.03774    0.09360    0.00033
  46.16000    0.03758    0.09660    0.00035
  46.18000    0.03786    0.10000    0.00038
  46.20000    0.03840    0.09720    0.00036
  46.22000    0.03850    0.08600    0.00028
  46.24000    0.03798    0.08780    0.00029
  46.26000    0.03744    0.08840    0.00029
  46.28000    0.03736    0.08380    0.00026
  46.30000    0.03750    0.07780    0.00023
  46.32000    0.03774    0.08140    0.00025
  46.34000    0.03796    0.08220    0.00026
  46.36000    0.03784    0.07360    0.00020
  46.38000    0.03752    0.07740    0.00022
  46.40000    0.03714    0.08160    0.00025
  46.42000    0.03724    0.08440    0.00027
  46.44000    0.03766    0.08700    0.00029
  46.46000    0.03780    0.09540    0.00034
  46.48000    0.03752    0.09360    0.00033
  46.50000    0.03746    0.09200    0.00032
  46.52000    0.03792    0.08180    0.00025
  46.54000    0.03830    0.07820    0.00023
  46.56000    0.03788    0.08380    0.00027
  46.58000    0.03742    0.08720    0.00028
  46.60000    0.03756    0.08500    0.00027
  46.62000    0.03798    0.08800    0.00029
  46.64000    0.03818    0.09400    0.00034
  46.66000    0.03838    0.09120    0.00032
  46.68000    0.03842    0.09100    0.00032
  46.70000    0.03822    0.09080    0.00032
  46.72000    0.03792    0.09100    0.00031
  46.74000    0.03810    0.08840    0.00030
  46.76000    0.03876    0.08000    0.00025
  46.78000    0.03892    0.07340    0.00021
  46.80000    0.03860    0.07440    0.00021
  46.82000    0.03838    0.06840    0.00018
  46.84000    0.03834    0.05620    0.00012
  46.86000    0.03804    0.05180    0.00010
  46.88000    0.03780    0.05660    0.00012
  46.90000    0.03806    0.05640    0.00012
  46.92000    0.03866    0.06740    0.00018
  46.94000    0.03888    0.06860    0.00018
  46.96000    0.03880    0.07660    0.00023
  46.98000    0.03872    0.08000    0.00025
  47.00000    0.03864    0.07840    0.00024
  47.02000    0.03850    0.07320    0.00021
  47.04000    0.03868    0.07960    0.00025
  47.06000    0.03902    0.08000    0.00025
  47.08000    0.03928    0.07760    0.00024
  47.10000    0.03946    0.08200    0.00027
  47.12000    0.03956    0.08380    0.00028
  47.14000    0.03962    0.09020    0.00032
  47.16000    0.03946    0.08660    0.00030
  47.18000    0.03942    0.08260    0.00027
  47.20000    0.04012    0.07700    0.00024
  47.22000    0.04082    0.07480    0.00023
  47.24000    0.04074    0.07520    0.00023
  47.26000    0.04042    0.07780    0.00024
  47.28000    0.04070    0.07600    0.00024
  47.30000    0.04118    0.07100    0.00021
  47.32000    0.04126    0.06620    0.00018
  47.34000    0.04092    0.06560    0.00018
  47.36000    0.04058    0.06640    0.00018
  47.38000    0.04046    0.06000    0.00015
  47.40000    0.04050    0.05180    0.00011
  47.42000    0.04048    0.05020    0.00010
  47.44000    0.04052    0.04640    0.00009
  47.46000    0.04066    0.04180    0.00007
  47.48000    0.04096    0.03780    0.00006
  47.50000    0.04120    0.03320    0.00005
  47.52000    0.04108    0.03580    0.00005
  47.54000    0.04068    0.03340    0.00005
  47.56000    0.04052    0.02620    0.00003
  47.58000    0.04052    0.02580    0.00003
  47.60000    0.04020    0.02500    0.00003
  47.62000    0.03980    0.01500    0.00001
  47.64000    0.03966    0.01940    0.00001
  47.66000    0.03990    0.01920    0.00001
  47.68000    0.04026    0.02700    0.00003
  47.70000    0.04052    0.02720    0.00003
  47.72000    0.04062    0.01940    0.00002
  47.74000    0.04056    0.01180    0.00001
  47.76000    0.04040    0.01740    0.00001
  47.78000    0.04030    0.01720    0.00001
  47.80000    0.04024    0.01040    0.00000
  47.82000    0.04010    0.00120    0.00000
  47.84000    0.04042    0.00100    0.00000
  47.86000    0.04108    0.00420    0.00000
  47.88000    0.04162    0.00560    0.00000
  47.90000    0.04182    0.01280    0.00001
  47.92000    0.04188    0.01040    0.00000
  47.94000    0.04186    0.00720    0.00000
  47.96000    0.04172    0.01120    0.00001
  47.98000    0.04186    0.00140    0.00000
  48.00000    0.04208   -0.00460    0.00000
  48.02000    0.04226   -0.00980    0.00000
  48.04000    0.04204   -0.01380    0.00001
  48.06000    0.04186   -0.00980    0.00000
  48.08000    0.04194   -0.00600    0.00000
  48.10000    0.04182   -0.01240    0.00001
  48.12000    0.04128   -0.01780    0.00001
  48.14000    0.04088   -0.01260    0.00001
  48.16000    0.04116   -0.01580    0.00001
  48.18000    0.04156   -0.01700    0.00001
  48.20000    0.04136   -0.01360    0.00001
  48.22000    0.04064   -0.01580    0.00001
  48.24000    0.04042   -0.01260    0.00001
  48.26000    0.04106   -0.01580    0.00001
  48.28000    0.04136   -0.01240    0.00001
  48.30000    0.04108   -0.01420    0.00001
  48.32000    0.04066   -0.01380    0.00001
  48.34000    0.04068   -0.00600    0.00000
  48.36000    0.04076   -0.00260    0.00000
  48.38000    0.04060   -0.00380    0.00000
  48.40000    0.04074    0.00060    0.00000
  48.42000    0.04142   -0.00220    0.00000
  48.44000    0.04216    0.00320    0.00000
  48.46000    0.04236   -0.00400    0.00000
  48.48000    0.04198   -0.01540    0.00001
  48.50000    0.04154   -0.00840    0.00000
  48.52000    0.04178   -0.00620    0.00000
  48.54000    0.04286   -0.00540    0.00000
  48.56000    0.04366   -0.01140    0.00001
  48.58000    0.04358   -0.01700    0.00001
  48.60000    0.04316   -0.02780    0.00003
  48.62000    0.04316   -0.03720    0.00006
  48.64000    0.04336   -0.03120    0.00004
  48.66000    0.04322   -0.03960    0.00007
  48.68000    0.04266   -0.04400    0.00008
  48.70000    0.04194   -0.04260    0.00008
  48.72000    0.04170   -0.04700    0.00009
  48.74000    0.04204   -0.05640    0.00013
  48.76000    0.04222   -0.06260    0.00017
  48.78000    0.04198   -0.05880    0.00015
  48.80000    0.04144   -0.07460    0.00023
  48.82000    0.04104   -0.07860    0.00025
  48.84000    0.04128   -0.06420    0.00017
  48.86000    0.04204   -0.06600    0.00018
  48.88000    0.04260   -0.05680    0.00014
  48.90000    0.04286   -0.05600    0.00013
  48.92000    0.04306   -0.06020    0.00016
  48.94000    0.04338   -0.05360    0.00012
  48.96000    0.04346   -0.06120    0.00016
  48.98000    0.04316   -0.07200    0.00022
  49.00000    0.04284   -0.06760    0.00020
  49.02000    0.04314   -0.06660    0.00019
  49.04000    0.04400   -0.05640    0.00014
  49.06000    0.04478   -0.07240    0.00023
  49.08000    0.04534   -0.13600    0.00084
  49.10000    0.04560   -0.16525    0.00125
  49.12000    0.04560   -0.10580    0.00051
  49.14000    0.04550   -0.09580    0.00042
  49.16000    0.04560   -0.10960    0.00055
  49.18000    0.04582   -0.11680    0.00063
  49.20000    0.04616   -0.12580    0.00073
  49.22000    0.04632   -0.11880    0.00065
  49.24000    0.04616   -0.10280    0.00049
  49.26000    0.04578   -0.11480    0.00060
  49.28000    0.04558   -0.13520    0.00083
  49.30000    0.04560   -0.11760    0.00063
  49.32000    0.04542   -0.13460    0.00082
  49.34000    0.04508   -0.14320    0.00092
  49.36000    0.04500   -0.14420    0.00094
  49.38000    0.04504   -0.14160    0.00090
  49.40000    0.04496   -0.15400    0.00107
  49.42000    0.04468   -0.15600    0.00109
  49.44000    0.04422   -0.14620    0.00095
  49.46000    0.04364   -0.13340    0.00078
  49.48000    0.04350   -0.13260    0.00076
  49.50000    0.04438   -0.13000    0.00075
  49.52000    0.04538   -0.16020    0.00116
  49.54000    0.04552   -0.16520    0.00124
  49.56000    0.04502   -0.14060    0.00089
  49.58000    0.04446   -0.13540    0.00082
  49.60000    0.04402   -0.15140    0.00101
  49.62000    0.04352   -0.14160    0.00087
  49.64000    0.04354   -0.15560    0.00105
  49.66000    0.04438   -0.15980    0.00113
  49.68000    0.04510   -0.14300    0.00092
  49.70000    0.04498   -0.14140    0.00090
  49.72000    0.04454   -0.16160    0.00116
  49.74000    0.04418   -0.17120    0.00129
  49.76000    0.04400   -0.15580    0.00107
  49.78000    0.04460   -0.15420    0.00106
  49.80000    0.04572   -0.18200    0.00151
  49.82000    0.04606   -0.16220    0.00121
  49.84000    0.04574   -0.17180    0.00135
  49.86000    0.04606   -0.18560    0.00159
  49.88000    0.04708   -0.15520    0.00113
  49.90000    0.04764   -0.17700    0.00149
  49.92000    0.04748   -0.18140    0.00156
  49.94000    0.04756   -0.19660    0.00184
  49.96000    0.04820   -0.18440    0.00164
  49.98000    0.04848   -0.18480    0.00166
  50.00000    0.04770   -0.20460    0.00200
  50.02000    0.04682   -0.20020    0.00188
