 % Project name: Seaside data
 % Measurement location: A8
 % time(sec)   H(m)       u(m/s)  M(m^3/s^2)
  57.14000    0.04341   -0.08343    0.00030
  57.16000    0.04363   -0.08957    0.00035
  57.18000    0.04357   -0.08743    0.00033
  57.20000    0.04369   -0.09271    0.00038
  57.22000    0.04401   -0.09986    0.00044
  57.24000    0.04430   -0.09486    0.00040
  57.26000    0.04450   -0.09429    0.00040
  57.28000    0.04457   -0.10057    0.00045
  57.30000    0.04453   -0.11000    0.00054
  57.32000    0.04410   -0.09614    0.00041
  57.34000    0.04330   -0.08271    0.00030
  57.36000    0.04294   -0.09286    0.00037
  57.38000    0.04324   -0.08957    0.00035
  57.40000    0.04336   -0.08943    0.00035
  57.42000    0.04319   -0.09257    0.00037
  57.44000    0.04369   -0.09857    0.00042
  57.46000    0.04454   -0.08229    0.00030
  57.48000    0.04469   -0.09100    0.00037
  57.50000    0.04410   -0.10057    0.00045
  57.52000    0.04369   -0.10386    0.00047
  57.54000    0.04351   -0.08186    0.00029
  57.56000    0.04346   -0.07757    0.00026
  57.58000    0.04383   -0.09057    0.00036
  57.60000    0.04451   -0.09900    0.00044
  57.62000    0.04470   -0.10586    0.00050
  57.64000    0.04449   -0.10457    0.00049
  57.66000    0.04444   -0.09414    0.00039
  57.68000    0.04431   -0.08829    0.00035
  57.70000    0.04369   -0.10286    0.00046
  57.72000    0.04287   -0.09286    0.00037
  57.74000    0.04239   -0.09871    0.00041
  57.76000    0.04219   -0.11043    0.00051
  57.78000    0.04249   -0.09157    0.00036
  57.80000    0.04321   -0.08071    0.00028
  57.82000    0.04393   -0.08043    0.00028
  57.84000    0.04379   -0.07971    0.00028
  57.86000    0.04274   -0.09143    0.00036
  57.88000    0.04209   -0.09571    0.00039
  57.90000    0.04256   -0.09286    0.00037
  57.92000    0.04331   -0.10243    0.00045
  57.94000    0.04351   -0.09657    0.00041
  57.96000    0.04326   -0.08643    0.00032
  57.98000    0.04351   -0.08700    0.00033
  58.00000    0.04399   -0.09314    0.00038
  58.02000    0.04589   -0.10029    0.00046
  58.04000    0.04696   -0.09871    0.00046
  58.06000    0.03697   -0.10714    0.00042
  58.08000    0.03422   -0.10186    0.00035
  58.10000    0.03193   -0.09686    0.00030
  58.12000    0.03007   -0.09729    0.00028
  58.14000    0.03759   -0.09714    0.00035
  58.16000    0.04146   -0.08886    0.00033
  58.18000    0.04074   -0.09171    0.00034
  58.20000    0.04366   -0.08514    0.00032
  58.22000    0.04357   -0.08043    0.00028
  58.24000    0.04174   -0.18472    0.00142
  58.26000    0.04169   -0.09514    0.00038
  58.28000    0.04291   -0.09629    0.00040
  58.30000    0.04317   -0.09400    0.00038
  58.32000    0.04207   -0.10643    0.00048
  58.34000    0.04233   -0.09714    0.00040
  58.36000    0.04330   -0.10657    0.00049
  58.38000    0.04373   -0.10729    0.00050
  58.40000    0.04359   -0.10886    0.00052
  58.42000    0.04354   -0.10014    0.00044
  58.44000    0.04341   -0.09800    0.00042
  58.46000    0.04271   -0.10686    0.00049
  58.48000    0.04170   -0.10086    0.00042
  58.50000    0.04123   -0.10343    0.00044
  58.52000    0.04184   -0.09771    0.00040
  58.54000    0.04270   -0.08686    0.00032
  58.56000    0.04266   -0.10871    0.00050
  58.58000    0.04211   -0.11200    0.00053
  58.60000    0.04234   -0.11129    0.00052
  58.62000    0.04326   -0.10957    0.00052
  58.64000    0.04341   -0.10243    0.00046
  58.66000    0.04271   -0.09343    0.00037
  58.68000    0.04211   -0.09286    0.00036
  58.70000    0.04226   -0.09429    0.00038
  58.72000    0.04263   -0.08900    0.00034
  58.74000    0.04271   -0.09114    0.00035
  58.76000    0.04244   -0.08000    0.00027
  58.78000    0.04221   -0.08843    0.00033
  58.80000    0.04254   -0.08971    0.00034
  58.82000    0.04303   -0.09414    0.00038
  58.84000    0.04304   -0.10071    0.00044
  58.86000    0.04290   -0.10071    0.00044
  58.88000    0.04299   -0.10171    0.00044
  58.90000    0.04330   -0.08600    0.00032
  58.92000    0.04359   -0.09743    0.00041
  58.94000    0.04370   -0.09100    0.00036
  58.96000    0.04357   -0.10243    0.00046
  58.98000    0.04316   -0.07986    0.00028
  59.00000    0.04297   -0.08100    0.00028
  59.02000    0.04337   -0.07671    0.00026
  59.04000    0.04399   -0.08671    0.00033
  59.06000    0.04396   -0.10829    0.00052
  59.08000    0.04339   -0.10357    0.00047
  59.10000    0.04279   -0.08800    0.00033
  59.12000    0.04270   -0.08729    0.00033
  59.14000    0.04274   -0.07657    0.00025
  59.16000    0.04253   -0.08071    0.00028
  59.18000    0.04247   -0.07529    0.00024
  59.20000    0.04250   -0.09371    0.00037
  59.22000    0.04236   -0.08757    0.00032
  59.24000    0.04256   -0.09300    0.00037
  59.26000    0.04314   -0.09643    0.00040
  59.28000    0.04343   -0.10600    0.00049
  59.30000    0.04300   -0.10871    0.00051
  59.32000    0.04256   -0.10586    0.00048
  59.34000    0.04256   -0.09886    0.00042
  59.36000    0.04300   -0.09314    0.00037
  59.38000    0.04359   -0.08986    0.00035
  59.40000    0.04386   -0.07900    0.00027
  59.42000    0.04377   -0.07571    0.00025
  59.44000    0.04353   -0.08243    0.00030
  59.46000    0.04310   -0.08257    0.00029
  59.48000    0.04251   -0.08300    0.00029
  59.50000    0.04247   -0.08486    0.00031
  59.52000    0.04299   -0.09386    0.00038
  59.54000    0.04320   -0.11129    0.00054
  59.56000    0.04290   -0.10043    0.00043
  59.58000    0.04274   -0.08871    0.00034
  59.60000    0.04311   -0.07143    0.00022
  59.62000    0.04353   -0.07886    0.00027
  59.64000    0.04341   -0.09300    0.00038
  59.66000    0.04296   -0.10100    0.00044
  59.68000    0.04253   -0.08586    0.00031
  59.70000    0.04261   -0.08143    0.00028
  59.72000    0.04331   -0.08743    0.00033
  59.74000    0.04361   -0.09657    0.00041
  59.76000    0.04307   -0.09886    0.00042
  59.78000    0.04260   -0.09029    0.00035
  59.80000    0.04316   -0.10186    0.00045
  59.82000    0.04347   -0.10457    0.00048
  59.84000    0.04250   -0.10029    0.00043
  59.86000    0.04143   -0.08500    0.00030
  59.88000    0.04197   -0.07857    0.00026
  59.90000    0.04316   -0.16800    0.00122
  59.92000    0.04330   -0.07271    0.00023
  59.94000    0.04286   -0.08329    0.00030
  59.96000    0.04234   -0.08300    0.00029
  59.98000    0.04203   -0.08757    0.00032
  60.00000    0.04194   -0.08757    0.00032
  60.02000    0.04216   -0.09014    0.00034
  60.04000    0.04237   -0.09686    0.00040
  60.06000    0.04231   -0.09243    0.00036
  60.08000    0.04230   -0.08214    0.00029
  60.10000    0.04280   -0.07671    0.00025
  60.12000    0.04317   -0.06843    0.00020
  60.14000    0.04284   -0.07457    0.00024
  60.16000    0.04254   -0.07043    0.00021
  60.18000    0.04299   -0.08143    0.00029
  60.20000    0.04339   -0.07400    0.00024
  60.22000    0.04307   -0.06500    0.00018
  60.24000    0.04251   -0.05557    0.00013
  60.26000    0.04241   -0.05871    0.00015
  60.28000    0.04257   -0.06671    0.00019
  60.30000    0.04246   -0.07614    0.00025
  60.32000    0.04239   -0.07429    0.00023
  60.34000    0.04264   -0.07300    0.00023
  60.36000    0.04311   -0.06457    0.00018
  60.38000    0.04326   -0.06971    0.00021
  60.40000    0.04333   -0.06929    0.00021
  60.42000    0.04351   -0.06957    0.00021
  60.44000    0.04350   -0.07871    0.00027
  60.46000    0.04319   -0.08117    0.00028
  60.48000    0.04309   -0.07600    0.00025
  60.50000    0.04337   -0.06686    0.00019
  60.52000    0.04374   -0.06700    0.00020
  60.54000    0.04383   -0.07229    0.00023
  60.56000    0.04367   -0.06757    0.00020
  60.58000    0.04366   -0.05986    0.00016
  60.60000    0.04383   -0.04586    0.00009
  60.62000    0.04391   -0.04457    0.00009
  60.64000    0.04397   -0.04986    0.00011
  60.66000    0.04406   -0.05443    0.00013
  60.68000    0.04374   -0.05486    0.00013
  60.70000    0.04314   -0.05014    0.00011
  60.72000    0.04289   -0.04571    0.00009
  60.74000    0.04359   -0.04929    0.00011
  60.76000    0.04421   -0.03771    0.00006
  60.78000    0.04381   -0.04257    0.00008
  60.80000    0.04286   -0.04300    0.00008
  60.82000    0.04259   -0.04743    0.00010
  60.84000    0.04290   -0.04229    0.00008
  60.86000    0.04316   -0.04314    0.00008
  60.88000    0.04299   -0.05014    0.00011
  60.90000    0.04276   -0.05586    0.00013
  60.92000    0.04306   -0.05057    0.00011
  60.94000    0.04349   -0.02857    0.00004
  60.96000    0.04340   -0.03614    0.00006
  60.98000    0.04323   -0.04157    0.00007
  61.00000    0.04356   -0.04214    0.00008
  61.02000    0.04390   -0.03429    0.00005
  61.04000    0.04373   -0.03343    0.00005
  61.06000    0.04319   -0.03714    0.00006
  61.08000    0.04266   -0.03814    0.00006
  61.10000    0.04266   -0.05029    0.00011
  61.12000    0.04336   -0.04614    0.00009
  61.14000    0.04400   -0.04414    0.00009
  61.16000    0.04390   -0.04629    0.00009
  61.18000    0.04331   -0.03943    0.00007
  61.20000    0.04293   -0.03443    0.00005
  61.22000    0.04319   -0.02814    0.00003
  61.24000    0.04356   -0.04029    0.00007
  61.26000    0.04359   -0.04386    0.00008
  61.28000    0.04309   -0.03843    0.00006
  61.30000    0.04236   -0.02514    0.00003
  61.32000    0.04170   -0.03357    0.00005
  61.34000    0.04097   -0.03343    0.00005
  61.36000    0.04073   -0.03229    0.00004
  61.38000    0.04171   -0.02957    0.00004
  61.40000    0.04324   -0.02143    0.00002
  61.42000    0.04399   -0.02786    0.00003
  61.44000    0.04369   -0.03786    0.00006
  61.46000    0.04337   -0.03829    0.00006
  61.48000    0.04353   -0.03329    0.00005
  61.50000    0.04387   -0.03043    0.00004
  61.52000    0.04407   -0.03400    0.00005
  61.54000    0.04407   -0.03314    0.00005
  61.56000    0.04407   -0.03329    0.00005
  61.58000    0.04389   -0.03757    0.00006
  61.60000    0.04341   -0.03486    0.00005
  61.62000    0.04280   -0.04271    0.00008
  61.64000    0.04237   -0.04214    0.00008
  61.66000    0.04244   -0.03400    0.00005
  61.68000    0.04276   -0.02929    0.00004
  61.70000    0.04314   -0.02029    0.00002
  61.72000    0.04320   -0.01414    0.00001
  61.74000    0.04297   -0.01914    0.00002
  61.76000    0.04286   -0.01786    0.00001
  61.78000    0.04319   -0.01357    0.00001
  61.80000    0.04351   -0.00971    0.00000
  61.82000    0.04361   -0.00186    0.00000
  61.84000    0.04370   -0.00371    0.00000
  61.86000    0.04360   -0.01786    0.00001
  61.88000    0.04327   -0.02371    0.00002
  61.90000    0.04349   -0.01571    0.00001
  61.92000    0.04431   -0.01700    0.00001
  61.94000    0.04477   -0.01814    0.00001
  61.96000    0.04461   -0.01129    0.00001
  61.98000    0.04431   -0.01557    0.00001
  62.00000    0.04424   -0.01871    0.00002
  62.02000    0.04427   -0.01357    0.00001
  62.04000    0.04419   -0.00714    0.00000
  62.06000    0.04386   -0.00086    0.00000
  62.08000    0.04343    0.00300    0.00000
  62.10000    0.04316    0.00857    0.00000
  62.12000    0.04316    0.00814    0.00000
  62.14000    0.04329    0.01114    0.00001
  62.16000    0.04341    0.00800    0.00000
  62.18000    0.04346    0.00086    0.00000
  62.20000    0.04339    0.00314    0.00000
  62.22000    0.04336    0.01186    0.00001
  62.24000    0.04330    0.01600    0.00001
  62.26000    0.04317    0.01500    0.00001
  62.28000    0.04303    0.01400    0.00001
  62.30000    0.04296    0.01671    0.00001
  62.32000    0.04290    0.02414    0.00003
  62.34000    0.04274    0.02657    0.00003
  62.36000    0.04276    0.02829    0.00003
  62.38000    0.04283    0.03586    0.00006
  62.40000    0.04279    0.03114    0.00004
  62.42000    0.04277    0.02900    0.00004
  62.44000    0.04280    0.01914    0.00002
  62.46000    0.04291    0.02314    0.00002
  62.48000    0.04337    0.03129    0.00004
  62.50000    0.04383    0.03371    0.00005
  62.52000    0.04394    0.03371    0.00005
  62.54000    0.04380    0.03586    0.00006
  62.56000    0.04384    0.03157    0.00004
  62.58000    0.04391    0.03486    0.00005
  62.60000    0.04400    0.04086    0.00007
  62.62000    0.04444    0.04343    0.00008
  62.64000    0.04504    0.03986    0.00007
  62.66000    0.04544    0.03700    0.00006
  62.68000    0.04540    0.02871    0.00004
  62.70000    0.04504    0.03057    0.00004
  62.72000    0.04483    0.03086    0.00004
  62.74000    0.04510    0.04114    0.00008
  62.76000    0.04536    0.04671    0.00010
  62.78000    0.04517    0.04300    0.00008
  62.80000    0.04477    0.04386    0.00009
  62.82000    0.04466    0.04186    0.00008
  62.84000    0.04494    0.03900    0.00007
  62.86000    0.04544    0.03729    0.00006
  62.88000    0.04570    0.03271    0.00005
  62.90000    0.04556    0.03343    0.00005
  62.92000    0.04556    0.03200    0.00005
  62.94000    0.04606    0.03214    0.00005
  62.96000    0.04653    0.03000    0.00004
  62.98000    0.04633    0.03086    0.00004
  63.00000    0.04554    0.03457    0.00005
  63.02000    0.04517    0.03586    0.00006
  63.04000    0.04569    0.03629    0.00006
  63.06000    0.04663    0.03771    0.00007
  63.08000    0.04746    0.04529    0.00010
  63.10000    0.04781    0.04814    0.00011
  63.12000    0.04807    0.04671    0.00010
  63.14000    0.04857    0.04329    0.00009
  63.16000    0.04946    0.04771    0.00011
  63.18000    0.05033    0.06043    0.00018
  63.20000    0.05087    0.06086    0.00019
  63.22000    0.05114    0.05714    0.00017
  63.24000    0.05117    0.05657    0.00016
  63.26000    0.05111    0.06357    0.00021
  63.28000    0.05104    0.07729    0.00030
  63.30000    0.05120    0.07629    0.00030
  63.32000    0.05143    0.07729    0.00031
  63.34000    0.05157    0.07186    0.00027
  63.36000    0.05179    0.06929    0.00025
  63.38000    0.05190    0.07514    0.00029
  63.40000    0.05159    0.07471    0.00029
  63.42000    0.05101    0.07786    0.00031
  63.44000    0.05073    0.08514    0.00037
  63.46000    0.05071    0.09229    0.00043
  63.48000    0.05111    0.09429    0.00045
  63.50000    0.05164    0.09500    0.00047
  63.52000    0.05173    0.10543    0.00057
  63.54000    0.05153    0.11986    0.00074
  63.56000    0.05209    0.13286    0.00092
  63.58000    0.05337    0.12614    0.00085
  63.60000    0.05407    0.13343    0.00096
  63.62000    0.05371    0.13029    0.00091
  63.64000    0.05350    0.13471    0.00097
  63.66000    0.05387    0.14571    0.00114
  63.68000    0.05397    0.14371    0.00111
  63.70000    0.05354    0.14114    0.00107
  63.72000    0.05329    0.13771    0.00101
  63.74000    0.05343    0.13543    0.00098
  63.76000    0.05336    0.13114    0.00092
  63.78000    0.05289    0.12600    0.00084
  63.80000    0.05276    0.12186    0.00078
  63.82000    0.05310    0.12643    0.00085
  63.84000    0.05326    0.13343    0.00095
  63.86000    0.05303    0.14200    0.00107
  63.88000    0.05293    0.13786    0.00101
  63.90000    0.05267    0.13657    0.00098
  63.92000    0.05266    0.13686    0.00099
  63.94000    0.05273    0.15371    0.00125
  63.96000    0.05314    0.15829    0.00133
  63.98000    0.05357    0.16157    0.00140
  64.00000    0.05391    0.16357    0.00144
  64.02000    0.05373    0.16386    0.00144
  64.04000    0.05320    0.15500    0.00128
  64.06000    0.05321    0.15957    0.00135
  64.08000    0.05323    0.15943    0.00135
  64.10000    0.05267    0.16314    0.00140
  64.12000    0.05153    0.17729    0.00162
  64.14000    0.05081    0.18371    0.00172
  64.16000    0.05066    0.18200    0.00168
  64.18000    0.05816    0.18571    0.00201
  64.20000    0.05864    0.18814    0.00208
  64.22000    0.05923    0.20114    0.00240
  64.24000    0.06038    0.19786    0.00236
  64.26000    0.06194    0.19843    0.00244
  64.28000    0.06333    0.20714    0.00272
  64.30000    0.05456    0.21000    0.00241
  64.32000    0.05374    0.20914    0.00235
  64.34000    0.05410    0.21171    0.00242
  64.36000    0.05430    0.21000    0.00239
  64.38000    0.05411    0.22157    0.00266
  64.40000    0.05431    0.21829    0.00259
  64.42000    0.05511    0.22029    0.00267
  64.44000    0.05569    0.22900    0.00292
  64.46000    0.05579    0.22143    0.00274
  64.48000    0.05593    0.22029    0.00271
  64.50000    0.05601    0.21143    0.00250
  64.52000    0.05583    0.21714    0.00263
  64.54000    0.05554    0.22043    0.00270
  64.56000    0.05561    0.22614    0.00284
  64.58000    0.05604    0.21543    0.00260
  64.60000    0.05649    0.21671    0.00265
  64.62000    0.05639    0.22886    0.00295
  64.64000    0.05586    0.21857    0.00267
  64.66000    0.05524    0.21271    0.00250
  64.68000    0.05490    0.19900    0.00217
  64.70000    0.05454    0.19829    0.00214
  64.72000    0.05414    0.19429    0.00204
  64.74000    0.05423    0.19314    0.00202
  64.76000    0.05450    0.19986    0.00218
  64.78000    0.05416    0.21000    0.00239
  64.80000    0.05350    0.22086    0.00261
  64.82000    0.05321    0.20671    0.00227
