 % Project name: Seaside data
 % Measurement location: B8
 % time(sec)   H(m)       u(m/s)  M(m^3/s^2)
  34.88000    0.03186    0.87240    0.02425
  34.90000    0.03419    0.87740    0.02632
  34.92000    0.03526    0.85360    0.02569
  34.94000    0.03589    0.85020    0.02594
  34.96000    0.03481    0.83200    0.02410
  34.98000    0.03503    0.86600    0.02627
  35.00000    0.03550    0.86620    0.02664
  35.02000    0.03519    0.85660    0.02582
  35.04000    0.03484    0.86800    0.02625
  35.06000    0.03470    0.84220    0.02461
  35.08000    0.03506    0.85240    0.02547
  35.10000    0.03559    0.82040    0.02395
  35.12000    0.03536    0.87350    0.02698
  35.14000    0.03469    0.85540    0.02538
  35.16000    0.03474    0.82980    0.02392
  35.18000    0.03531    0.82260    0.02390
  35.20000    0.03489    0.84925    0.02516
  35.22000    0.03404    0.81600    0.02267
  35.24000    0.03370    0.84700    0.02418
  35.26000    0.03344    0.83640    0.02340
  35.28000    0.03354    0.81980    0.02254
  35.30000    0.03454    0.82633    0.02359
  35.32000    0.03586    0.77320    0.02144
  35.34000    0.03640    0.79940    0.02326
  35.36000    0.03629    0.81440    0.02407
  35.38000    0.03660    0.86300    0.02726
  35.40000    0.03713    0.84380    0.02644
  35.42000    0.03696    0.82817    0.02535
  35.44000    0.03659    0.86000    0.02706
  35.46000    0.03706    0.84080    0.02620
  35.48000    0.03786    0.89080    0.03004
  35.50000    0.03754    0.87320    0.02863
  35.52000    0.03674    0.81583    0.02446
  35.54000    0.03679    0.83980    0.02594
  35.56000    0.03689    0.85200    0.02678
  35.58000    0.03607    0.80917    0.02362
  35.60000    0.03584    0.76183    0.02080
  35.62000    0.03649    0.83440    0.02540
  35.64000    0.03636    0.83767    0.02551
  35.66000    0.03577    0.81883    0.02398
  35.68000    0.03596    0.79367    0.02265
  35.70000    0.03690    0.82967    0.02540
  35.72000    0.03710    0.82033    0.02497
  35.74000    0.03714    0.82500    0.02528
  35.76000    0.03714    0.81900    0.02491
  35.78000    0.03680    0.78617    0.02274
  35.80000    0.03626    0.83867    0.02550
  35.82000    0.03631    0.80483    0.02352
  35.84000    0.03713    0.78883    0.02310
  35.86000    0.03710    0.79367    0.02337
  35.88000    0.03597    0.76467    0.02103
  35.90000    0.03503    0.69267    0.01681
  35.92000    0.03444    0.71150    0.01744
  35.94000    0.03387    0.69800    0.01650
  35.96000    0.03416    0.72167    0.01779
  35.98000    0.03570    0.72500    0.01876
  36.00000    0.03667    0.67867    0.01689
  36.02000    0.03584    0.70550    0.01784
  36.04000    0.03473    0.72300    0.01815
  36.06000    0.03441    0.70300    0.01701
  36.08000    0.03407    0.73017    0.01816
  36.10000    0.03379    0.67883    0.01557
  36.12000    0.03421    0.68083    0.01586
  36.14000    0.03463    0.67283    0.01568
  36.16000    0.03473    0.66657    0.01543
  36.18000    0.03451    0.69014    0.01644
  36.20000    0.03371    0.68186    0.01567
  36.22000    0.03351    0.68757    0.01584
  36.24000    0.03516    0.70829    0.01764
  36.26000    0.03640    0.68367    0.01701
  36.28000    0.03514    0.66729    0.01565
  36.30000    0.03393    0.64429    0.01408
  36.32000    0.03511    0.68429    0.01644
  36.34000    0.03674    0.65457    0.01574
  36.36000    0.03631    0.69833    0.01771
  36.38000    0.03473    0.68286    0.01619
  36.40000    0.03473    0.66286    0.01526
  36.42000    0.03516    0.64971    0.01484
  36.44000    0.03426    0.66371    0.01509
  36.46000    0.03339    0.65914    0.01451
  36.48000    0.03526    0.64157    0.01451
  36.50000    0.03764    0.64850    0.01583
  36.52000    0.03890    0.63386    0.01563
  36.54000    0.03777    0.62086    0.01456
  36.56000    0.03744    0.62000    0.01439
  36.58000    0.03750    0.58586    0.01287
  36.60000    0.03700    0.54729    0.01108
  36.62000    0.03634    0.55843    0.01133
  36.64000    0.03593    0.59729    0.01282
  36.66000    0.03593    0.59014    0.01251
  36.68000    0.03576    0.57971    0.01202
  36.70000    0.03560    0.54943    0.01075
  36.72000    0.03660    0.52757    0.01019
  36.74000    0.03769    0.53186    0.01066
  36.76000    0.03759    0.49443    0.00919
  36.78000    0.03719    0.62639    0.01459
  36.80000    0.03750    0.49871    0.00933
  36.82000    0.03757    0.57617    0.01247
  36.84000    0.03717    0.46257    0.00795
  36.86000    0.03757    0.34683    0.00452
  36.88000    0.03860    0.48914    0.00924
  36.90000    0.03876    0.45080    0.00788
  36.92000    0.03780    0.55380    0.01159
  36.94000    0.03624    0.47571    0.00820
  36.96000    0.03556    0.40700    0.00589
  36.98000    0.03787    0.48357    0.00886
  37.00000    0.03950    0.42786    0.00723
  37.02000    0.03934    0.44671    0.00785
  37.04000    0.03816    0.45529    0.00791
  37.06000    0.03836    0.44814    0.00770
  37.08000    0.03927    0.42271    0.00702
  37.10000    0.03959    0.43700    0.00756
  37.12000    0.03890    0.46729    0.00849
  37.14000    0.03820    0.44329    0.00751
  37.16000    0.03816    0.45457    0.00788
  37.18000    0.03829    0.45457    0.00791
  37.20000    0.03837    0.43943    0.00741
  37.22000    0.03881    0.43857    0.00747
  37.24000    0.03951    0.44400    0.00779
  37.26000    0.03981    0.45943    0.00840
  37.28000    0.03963    0.43557    0.00752
  37.30000    0.03900    0.44686    0.00779
  37.32000    0.03859    0.44286    0.00757
  37.34000    0.03887    0.44243    0.00761
  37.36000    0.03940    0.44886    0.00794
  37.38000    0.03939    0.45229    0.00806
  37.40000    0.03899    0.44014    0.00755
  37.42000    0.03893    0.45114    0.00792
  37.44000    0.03986    0.42614    0.00724
  37.46000    0.04051    0.41400    0.00694
  37.48000    0.04014    0.42543    0.00727
  37.50000    0.03941    0.44014    0.00764
  37.52000    0.03916    0.43971    0.00757
  37.54000    0.03917    0.47400    0.00880
  37.56000    0.03880    0.48929    0.00929
  37.58000    0.03764    0.46286    0.00806
  37.60000    0.03627    0.48986    0.00870
  37.62000    0.03650    0.49486    0.00894
  37.64000    0.03770    0.50000    0.00942
  37.66000    0.03824    0.47714    0.00871
  37.68000    0.03700    0.45271    0.00758
  37.70000    0.03601    0.45986    0.00762
  37.72000    0.03651    0.46357    0.00785
  37.74000    0.03694    0.47014    0.00817
  37.76000    0.03614    0.46700    0.00788
  37.78000    0.03506    0.50729    0.00902
  37.80000    0.03516    0.48614    0.00831
  37.82000    0.03550    0.46200    0.00758
  37.84000    0.03536    0.51000    0.00920
  37.86000    0.03566    0.50757    0.00919
  37.88000    0.03616    0.49343    0.00880
  37.90000    0.03710    0.49857    0.00922
  37.92000    0.03647    0.49171    0.00882
  37.94000    0.03593    0.49557    0.00882
  37.96000    0.03594    0.49943    0.00897
  37.98000    0.03550    0.51786    0.00952
  38.00000    0.03489    0.53300    0.00991
  38.02000    0.03497    0.52186    0.00952
  38.04000    0.03579    0.50000    0.00895
  38.06000    0.03641    0.50500    0.00929
  38.08000    0.03641    0.49829    0.00904
  38.10000    0.03627    0.47843    0.00830
  38.12000    0.03617    0.49357    0.00881
  38.14000    0.03619    0.48214    0.00841
  38.16000    0.03599    0.48943    0.00862
  38.18000    0.03556    0.47714    0.00810
  38.20000    0.03513    0.57297    0.01153
  38.22000    0.03453    0.49386    0.00842
  38.24000    0.03359    0.47457    0.00756
  38.26000    0.03281    0.51114    0.00857
  38.28000    0.03274    0.47286    0.00732
  38.30000    0.03371    0.48886    0.00806
  38.32000    0.03529    0.49700    0.00872
  38.34000    0.03604    0.48514    0.00848
  38.36000    0.03550    0.46586    0.00770
  38.38000    0.03474    0.41614    0.00602
  38.40000    0.03467    0.45129    0.00706
  38.42000    0.03491    0.47371    0.00783
  38.44000    0.03493    0.46000    0.00739
  38.46000    0.03477    0.45457    0.00719
  38.48000    0.03503    0.46186    0.00747
  38.50000    0.03579    0.46200    0.00764
  38.52000    0.03681    0.44986    0.00745
  38.54000    0.03790    0.46729    0.00828
  38.56000    0.03850    0.45886    0.00811
  38.58000    0.03827    0.46743    0.00836
  38.60000    0.03789    0.45986    0.00801
  38.62000    0.03796    0.46100    0.00807
  38.64000    0.03814    0.46886    0.00838
  38.66000    0.03836    0.48600    0.00906
  38.68000    0.03923    0.47229    0.00875
  38.70000    0.04073    0.46600    0.00884
  38.72000    0.04146    0.47914    0.00952
  38.74000    0.04039    0.45986    0.00854
  38.76000    0.03901    0.45771    0.00817
  38.78000    0.03923    0.43486    0.00742
  38.80000    0.04033    0.45229    0.00825
  38.82000    0.04111    0.45300    0.00844
  38.84000    0.04199    0.44829    0.00844
  38.86000    0.04327    0.41700    0.00752
  38.88000    0.04393    0.39014    0.00669
  38.90000    0.04363    0.40114    0.00702
  38.92000    0.04344    0.37114    0.00598
  38.94000    0.04401    0.38771    0.00662
  38.96000    0.04480    0.32829    0.00483
  38.98000    0.04493    0.34529    0.00536
  39.00000    0.04491    0.33857    0.00515
  39.02000    0.04540    0.33186    0.00500
  39.04000    0.04541    0.33643    0.00514
  39.06000    0.04467    0.29471    0.00388
  39.08000    0.04440    0.26814    0.00319
  39.10000    0.04511    0.26071    0.00307
  39.12000    0.04590    0.30767    0.00434
  39.14000    0.04599    0.29314    0.00395
  39.16000    0.04590    0.28900    0.00383
  39.18000    0.04620    0.27657    0.00353
  39.20000    0.04637    0.27757    0.00357
  39.22000    0.04587    0.30057    0.00414
  39.24000    0.04571    0.18953    0.00164
  39.26000    0.04626    0.31417    0.00457
  39.28000    0.04654    0.27528    0.00353
  39.30000    0.04660    0.17358    0.00140
  39.32000    0.04714    0.12725    0.00076
  39.34000    0.04767    0.14339    0.00098
  39.36000    0.04724    0.07127    0.00024
  39.38000    0.04596    0.10247    0.00048
  39.40000    0.04467    0.15936    0.00113
  39.42000    0.04410    0.00267    0.00000
  39.44000    0.04481    0.02320    0.00002
  39.46000    0.04617   -0.01510    0.00001
  39.48000    0.04674   -0.02547    0.00003
  39.50000    0.04564   -0.14516    0.00096
  39.52000    0.04414   -0.12892    0.00073
  39.54000    0.04414    0.16986    0.00127
  39.56000    0.04554    0.13486    0.00083
  39.58000    0.04700    0.02068    0.00002
  39.60000    0.04731    0.33327    0.00526
  39.62000    0.04700    0.15748    0.00117
  39.64000    0.04681    0.15424    0.00111
  39.66000    0.04621    0.00690    0.00000
  39.68000    0.04561    0.09796    0.00044
  39.70000    0.04563    0.16420    0.00123
  39.72000    0.04551    0.19017    0.00165
  39.74000    0.04511    0.14543    0.00095
  39.76000    0.04530    0.14071    0.00090
  39.78000    0.04591    0.13629    0.00085
  39.80000    0.04654    0.16343    0.00124
  39.82000    0.04727    0.18586    0.00163
  39.84000    0.04773    0.18771    0.00168
  39.86000    0.04780    0.16543    0.00131
  39.88000    0.04771    0.14514    0.00101
  39.90000    0.04746    0.15000    0.00107
  39.92000    0.04779    0.15014    0.00108
  39.94000    0.04859    0.11843    0.00068
  39.96000    0.04864    0.14157    0.00097
  39.98000    0.04819    0.08157    0.00032
  40.00000    0.04876    0.10257    0.00051
  40.02000    0.04980    0.13900    0.00096
  40.04000    0.04993    0.14886    0.00111
  40.06000    0.05140    0.14457    0.00107
  40.08000    0.04551    0.14586    0.00097
  40.10000    0.04407    0.13371    0.00079
  40.12000    0.04193    0.02267    0.00002
  40.14000    0.03968    0.09117    0.00033
  40.16000    0.03814    0.13700    0.00072
  40.18000    0.04508    0.12043    0.00065
  40.20000    0.04501    0.11143    0.00056
  40.22000    0.05213    0.14544    0.00110
  40.24000    0.05206    0.08700    0.00039
  40.26000    0.05016    0.10986    0.00061
  40.28000    0.04910    0.10986    0.00059
  40.30000    0.04901    0.13600    0.00091
  40.32000    0.04963    0.10757    0.00057
  40.34000    0.04970    0.10843    0.00058
  40.36000    0.04907    0.11657    0.00067
  40.38000    0.04910    0.08971    0.00040
  40.40000    0.04944    0.08743    0.00038
  40.42000    0.04953    0.06843    0.00023
  40.44000    0.04914    0.08143    0.00033
  40.46000    0.04889    0.11443    0.00064
  40.48000    0.04880    0.11200    0.00061
  40.50000    0.04871   -0.12116    0.00072
  40.52000    0.04879   -0.00447    0.00000
  40.54000    0.04929   -0.00958    0.00000
  40.56000    0.04971    0.10629    0.00056
  40.58000    0.04944    0.07257    0.00026
  40.60000    0.04876    0.06514    0.00021
  40.62000    0.04827    0.11686    0.00066
  40.64000    0.04771    0.14386    0.00099
  40.66000    0.04681    0.11914    0.00066
  40.68000    0.04621    0.09771    0.00044
  40.70000    0.04660    0.09086    0.00038
  40.72000    0.04704    0.09271    0.00040
  40.74000    0.04644    0.04943    0.00011
  40.76000    0.04514    0.04814    0.00010
  40.78000    0.04474    0.04257    0.00008
  40.80000    0.04560    0.06328    0.00018
  40.82000    0.04611    0.09529    0.00042
  40.84000    0.04576    0.11543    0.00061
  40.86000    0.04529    0.13029    0.00077
  40.88000    0.04471    0.20261    0.00184
  40.90000    0.04447    0.18858    0.00158
  40.92000    0.04524    0.05414    0.00013
  40.94000    0.04747    0.09986    0.00047
  40.96000    0.04757    0.12314    0.00072
  40.98000    0.04591    0.10600    0.00052
  41.00000    0.04533    0.22583    0.00231
  41.02000    0.04617    0.21350    0.00210
  41.04000    0.04687    0.14714    0.00101
  41.06000    0.04679    0.21275    0.00212
  41.08000    0.04684    0.20917    0.00205
  41.10000    0.04713    0.27556    0.00358
  41.12000    0.04707    0.25796    0.00313
  41.14000    0.04679    0.23283    0.00254
  41.16000    0.04624    0.24394    0.00275
  41.18000    0.04560    0.22472    0.00230
  41.20000    0.04539    0.24800    0.00279
  41.22000    0.04586    0.22922    0.00241
  41.24000    0.04636    0.20197    0.00189
  41.26000    0.04610    0.15900    0.00117
  41.28000    0.04531    0.14963    0.00101
  41.30000    0.04504    0.19447    0.00170
  41.32000    0.04520    0.08757    0.00035
  41.34000    0.04544    0.09429    0.00040
  41.36000    0.04540    0.08857    0.00036
  41.38000    0.04474    0.08800    0.00035
  41.40000    0.04410   -0.03419    0.00005
  41.42000    0.04431   -0.01608    0.00001
  41.44000    0.04517    0.02504    0.00003
  41.46000    0.04559    0.01832    0.00002
  41.48000    0.04543    0.02276    0.00002
  41.50000    0.04503   -0.08036    0.00029
  41.52000    0.04479   -0.01988    0.00002
  41.54000    0.04519   -0.01060    0.00001
  41.56000    0.04574   -0.07867    0.00028
  41.58000    0.04550   -0.10450    0.00050
  41.60000    0.04484    0.00628    0.00000
  41.62000    0.04471   -0.06203    0.00017
  41.64000    0.04483   -0.00263    0.00000
