 % Project name: Seaside data
 % Measurement location: C3
 % time(sec)   H(m)       u(m/s)  M(m^3/s^2)
  47.06000    0.03127    0.19783    0.00122
  47.08000    0.03089    0.19825    0.00121
  47.10000    0.03077    0.19975    0.00123
  47.12000    0.03111    0.19500    0.00118
  47.14000    0.03162    0.19867    0.00125
  47.16000    0.03204    0.19700    0.00124
  47.18000    0.03198    0.21267    0.00145
  47.20000    0.03163    0.21242    0.00143
  47.22000    0.03140    0.21275    0.00142
  47.24000    0.03131    0.21150    0.00140
  47.26000    0.03128    0.20017    0.00125
  47.28000    0.03133    0.20217    0.00128
  47.30000    0.03167    0.19200    0.00117
  47.32000    0.03196    0.20200    0.00130
  47.34000    0.03177    0.18842    0.00113
  47.36000    0.03132    0.18975    0.00113
  47.38000    0.03143    0.19858    0.00124
  47.40000    0.03217    0.19642    0.00124
  47.42000    0.03257    0.19433    0.00123
  47.44000    0.03204    0.20325    0.00132
  47.46000    0.03123    0.19883    0.00123
  47.48000    0.03120    0.19550    0.00119
  47.50000    0.03192    0.18942    0.00115
  47.52000    0.03234    0.18475    0.00110
  47.54000    0.03207    0.18917    0.00115
  47.56000    0.03182    0.20433    0.00133
  47.58000    0.03206    0.18567    0.00111
  47.60000    0.03248    0.17917    0.00104
  47.62000    0.03251    0.17650    0.00101
  47.64000    0.03217    0.16800    0.00091
  47.66000    0.03203    0.18933    0.00115
  47.68000    0.03222    0.17900    0.00103
  47.70000    0.03218    0.17433    0.00098
  47.72000    0.03194    0.18075    0.00104
  47.74000    0.03180    0.16767    0.00089
  47.76000    0.03171    0.17917    0.00102
  47.78000    0.03154    0.18767    0.00111
  47.80000    0.03157    0.19483    0.00120
  47.82000    0.03185    0.18358    0.00107
  47.84000    0.03223    0.17983    0.00104
  47.86000    0.03268    0.16817    0.00092
  47.88000    0.03281    0.16283    0.00087
  47.90000    0.03248    0.17817    0.00103
  47.92000    0.03234    0.17792    0.00102
  47.94000    0.03275    0.17742    0.00103
  47.96000    0.03314    0.16775    0.00093
  47.98000    0.03301    0.18292    0.00110
  48.00000    0.03266    0.18158    0.00108
  48.02000    0.03253    0.18458    0.00111
  48.04000    0.03261    0.17508    0.00100
  48.06000    0.03280    0.16825    0.00093
  48.08000    0.03339    0.17067    0.00097
  48.10000    0.03408    0.15200    0.00079
  48.12000    0.03427    0.16458    0.00093
  48.14000    0.03394    0.16358    0.00091
  48.16000    0.03351    0.16700    0.00093
  48.18000    0.03336    0.16292    0.00089
  48.20000    0.03313    0.17117    0.00097
  48.22000    0.03263    0.16933    0.00094
  48.24000    0.03258    0.17150    0.00096
  48.26000    0.03302    0.16767    0.00093
  48.28000    0.03355    0.16208    0.00088
  48.30000    0.03343    0.15400    0.00079
  48.32000    0.03313    0.14758    0.00072
  48.34000    0.03320    0.14550    0.00070
  48.36000    0.03342    0.14808    0.00073
  48.38000    0.03350    0.14867    0.00074
  48.40000    0.03348    0.16333    0.00089
  48.42000    0.03339    0.15917    0.00085
  48.44000    0.03347    0.15158    0.00077
  48.46000    0.03374    0.14708    0.00073
  48.48000    0.03383    0.14358    0.00070
  48.50000    0.03360    0.13742    0.00063
  48.52000    0.03362    0.13633    0.00062
  48.54000    0.03402    0.13117    0.00059
  48.56000    0.03420    0.13350    0.00061
  48.58000    0.03412    0.14167    0.00068
  48.60000    0.03412    0.14083    0.00068
  48.62000    0.03422    0.14058    0.00068
  48.64000    0.03419    0.16067    0.00088
  48.66000    0.03431    0.14608    0.00073
  48.68000    0.03484    0.13692    0.00065
  48.70000    0.03547    0.13350    0.00063
  48.72000    0.03565    0.13333    0.00063
  48.74000    0.03557    0.14175    0.00071
  48.76000    0.03583    0.14183    0.00072
  48.78000    0.03615    0.13775    0.00069
  48.80000    0.03597    0.14917    0.00080
  48.82000    0.03526    0.14142    0.00071
  48.84000    0.03499    0.12708    0.00057
  48.86000    0.03567    0.11017    0.00043
  48.88000    0.03685    0.11050    0.00045
  48.90000    0.03719    0.10775    0.00043
  48.92000    0.03656    0.10950    0.00044
  48.94000    0.03586    0.11200    0.00045
  48.96000    0.03576    0.10658    0.00041
  48.98000    0.03611    0.11192    0.00045
  49.00000    0.03633    0.10808    0.00042
  49.02000    0.03629    0.11242    0.00046
  49.04000    0.03621    0.10600    0.00041
  49.06000    0.03628    0.09633    0.00034
  49.08000    0.03652    0.09408    0.00032
  49.10000    0.03662    0.09167    0.00031
  49.12000    0.03619    0.08050    0.00023
  49.14000    0.03552    0.07067    0.00018
  49.16000    0.03524    0.07125    0.00018
  49.18000    0.03542    0.06758    0.00016
  49.20000    0.03585    0.07325    0.00019
  49.22000    0.03605    0.07475    0.00020
  49.24000    0.03583    0.07625    0.00021
  49.26000    0.03571    0.07492    0.00020
  49.28000    0.03608    0.06950    0.00017
  49.30000    0.03663    0.06967    0.00018
  49.32000    0.03660    0.07083    0.00018
  49.34000    0.03613    0.07633    0.00021
  49.36000    0.03596    0.06892    0.00017
  49.38000    0.03601    0.06967    0.00017
  49.40000    0.03556    0.07050    0.00018
  49.42000    0.03514    0.07342    0.00019
  49.44000    0.03573    0.07325    0.00019
  49.46000    0.03657    0.07083    0.00018
  49.48000    0.03666    0.07392    0.00020
  49.50000    0.03604    0.07658    0.00021
  49.52000    0.03561    0.07183    0.00018
  49.54000    0.03582    0.06550    0.00015
  49.56000    0.03626    0.08058    0.00024
  49.58000    0.03626    0.08508    0.00026
  49.60000    0.03618    0.08317    0.00025
  49.62000    0.03628    0.07950    0.00023
  49.64000    0.03633    0.08125    0.00024
  49.66000    0.03626    0.07142    0.00018
  49.68000    0.03628    0.05967    0.00013
  49.70000    0.03612    0.05700    0.00012
  49.72000    0.03562    0.05483    0.00011
  49.74000    0.03535    0.05842    0.00012
  49.76000    0.03568    0.06167    0.00014
  49.78000    0.03623    0.06292    0.00014
  49.80000    0.03641    0.07225    0.00019
  49.82000    0.03627    0.07742    0.00022
  49.84000    0.03611    0.06450    0.00015
  49.86000    0.03593    0.06658    0.00016
  49.88000    0.03569    0.06483    0.00015
  49.90000    0.03556    0.06142    0.00013
  49.92000    0.03562    0.06083    0.00013
  49.94000    0.03551    0.06358    0.00014
  49.96000    0.03499    0.06050    0.00013
  49.98000    0.03450    0.05925    0.00012
  50.00000    0.03464    0.05125    0.00009
  50.02000    0.03508    0.05500    0.00011
  50.04000    0.03540    0.05725    0.00012
  50.06000    0.03543    0.05708    0.00012
  50.08000    0.03531    0.05583    0.00011
  50.10000    0.03543    0.05517    0.00011
  50.12000    0.03583    0.05883    0.00012
  50.14000    0.03610    0.06642    0.00016
  50.16000    0.03597    0.06875    0.00017
  50.18000    0.03580    0.06517    0.00015
  50.20000    0.03587    0.06642    0.00016
  50.22000    0.03600    0.06917    0.00017
  50.24000    0.03602    0.06600    0.00016
  50.26000    0.03609    0.06025    0.00013
  50.28000    0.03626    0.05850    0.00012
  50.30000    0.03630    0.05292    0.00010
  50.32000    0.03637    0.05733    0.00012
  50.34000    0.03646    0.05742    0.00012
  50.36000    0.03618    0.05242    0.00010
  50.38000    0.03572    0.04900    0.00009
  50.40000    0.03544    0.04967    0.00009
  50.42000    0.03518    0.04083    0.00006
  50.44000    0.03497    0.04150    0.00006
  50.46000    0.03490    0.03400    0.00004
  50.48000    0.03492    0.03492    0.00004
  50.50000    0.03487    0.03192    0.00004
  50.52000    0.03469    0.03258    0.00004
  50.54000    0.03447    0.02575    0.00002
  50.56000    0.03453    0.02175    0.00002
  50.58000    0.03483    0.02017    0.00001
  50.60000    0.03473    0.02042    0.00001
  50.62000    0.03453    0.02083    0.00001
  50.64000    0.03487    0.02708    0.00003
  50.66000    0.03532    0.03408    0.00004
  50.68000    0.03498    0.03925    0.00005
  50.70000    0.03424    0.04200    0.00006
  50.72000    0.03408    0.03050    0.00003
  50.74000    0.03465    0.03942    0.00005
  50.76000    0.03502    0.03300    0.00004
  50.78000    0.03491    0.03908    0.00005
  50.80000    0.03489    0.03792    0.00005
  50.82000    0.03500    0.03675    0.00005
  50.84000    0.03506    0.04817    0.00008
  50.86000    0.03488    0.05367    0.00010
  50.88000    0.03475    0.04792    0.00008
  50.90000    0.03464    0.04508    0.00007
  50.92000    0.03448    0.05183    0.00009
  50.94000    0.03446    0.05117    0.00009
  50.96000    0.03445    0.04308    0.00006
  50.98000    0.03440    0.04733    0.00008
  51.00000    0.03420    0.04650    0.00007
  51.02000    0.03364    0.04892    0.00008
  51.04000    0.03338    0.04958    0.00008
  51.06000    0.03403    0.05183    0.00009
  51.08000    0.03467    0.05008    0.00009
  51.10000    0.03458    0.04992    0.00009
  51.12000    0.03435    0.04842    0.00008
  51.14000    0.03457    0.04658    0.00008
  51.16000    0.03502    0.04025    0.00006
  51.18000    0.03520    0.02892    0.00003
  51.20000    0.03495    0.02983    0.00003
  51.22000    0.03460    0.02875    0.00003
  51.24000    0.03436    0.03617    0.00004
  51.26000    0.03403    0.03358    0.00004
  51.28000    0.03369    0.03200    0.00003
  51.30000    0.03376    0.02650    0.00002
  51.32000    0.03368    0.03433    0.00004
  51.34000    0.03347    0.03825    0.00005
  51.36000    0.03360    0.04108    0.00006
  51.38000    0.03404    0.03908    0.00005
  51.40000    0.03438    0.03808    0.00005
  51.42000    0.03454    0.03858    0.00005
  51.44000    0.03444    0.03625    0.00005
  51.46000    0.03406    0.03233    0.00004
  51.48000    0.03398    0.03692    0.00005
  51.50000    0.03438    0.04083    0.00006
  51.52000    0.03472    0.03483    0.00004
  51.54000    0.03463    0.03567    0.00004
  51.56000    0.03448    0.03683    0.00005
  51.58000    0.03456    0.03150    0.00003
  51.60000    0.03471    0.02717    0.00003
  51.62000    0.03453    0.03017    0.00003
  51.64000    0.03432    0.03200    0.00004
  51.66000    0.03434    0.02817    0.00003
  51.68000    0.03424    0.03008    0.00003
  51.70000    0.03377    0.03292    0.00004
  51.72000    0.03360    0.02683    0.00002
  51.74000    0.03381    0.02342    0.00002
  51.76000    0.03371    0.02525    0.00002
  51.78000    0.03338    0.02500    0.00002
  51.80000    0.03357    0.02683    0.00002
  51.82000    0.03424    0.02508    0.00002
  51.84000    0.03458    0.02442    0.00002
  51.86000    0.03441    0.02382    0.00002
  51.88000    0.03401    0.01883    0.00001
  51.90000    0.03375    0.01442    0.00001
  51.92000    0.03382    0.00625    0.00000
  51.94000    0.03398    0.00733    0.00000
  51.96000    0.03386    0.01050    0.00000
  51.98000    0.03365    0.01300    0.00001
  52.00000    0.03424    0.01433    0.00001
  52.02000    0.03500    0.01758    0.00001
  52.04000    0.03488    0.01858    0.00001
  52.06000    0.03428    0.02258    0.00002
  52.08000    0.03408    0.02342    0.00002
  52.10000    0.03428    0.02875    0.00003
  52.12000    0.03459    0.03167    0.00003
  52.14000    0.03486    0.02783    0.00003
  52.16000    0.03513    0.02717    0.00003
  52.18000    0.03538    0.02642    0.00002
  52.20000    0.03537    0.02483    0.00002
  52.22000    0.03516    0.02517    0.00002
  52.24000    0.03486    0.02367    0.00002
  52.26000    0.03479    0.02200    0.00002
  52.28000    0.03489    0.01942    0.00001
  52.30000    0.03489    0.01933    0.00001
  52.32000    0.03475    0.01625    0.00001
  52.34000    0.03477    0.01567    0.00001
  52.36000    0.03497    0.01750    0.00001
  52.38000    0.03505    0.01917    0.00001
  52.40000    0.03485    0.01942    0.00001
  52.42000    0.03468    0.02183    0.00002
  52.44000    0.03473    0.02342    0.00002
  52.46000    0.03484    0.02450    0.00002
  52.48000    0.03483    0.02292    0.00002
  52.50000    0.03477    0.01667    0.00001
  52.52000    0.03483    0.01167    0.00000
  52.54000    0.03504    0.01408    0.00001
  52.56000    0.03522    0.01342    0.00001
  52.58000    0.03519    0.01583    0.00001
  52.60000    0.03510    0.01392    0.00001
  52.62000    0.03529    0.01650    0.00001
  52.64000    0.03558    0.01258    0.00001
  52.66000    0.03548    0.02025    0.00001
  52.68000    0.03518    0.01508    0.00001
  52.70000    0.03514    0.01850    0.00001
  52.72000    0.03530    0.01975    0.00001
  52.74000    0.03542    0.01817    0.00001
  52.76000    0.03526    0.01908    0.00001
  52.78000    0.03508    0.02617    0.00002
  52.80000    0.03512    0.01525    0.00001
  52.82000    0.03527    0.01100    0.00000
  52.84000    0.03530    0.01067    0.00000
  52.86000    0.03520    0.01425    0.00001
  52.88000    0.03512    0.01500    0.00001
  52.90000    0.03520    0.01267    0.00001
  52.92000    0.03529    0.01058    0.00000
  52.94000    0.03526    0.01133    0.00000
  52.96000    0.03494    0.01117    0.00000
  52.98000    0.03452    0.01133    0.00000
  53.00000    0.03431    0.00908    0.00000
  53.02000    0.03466    0.00733    0.00000
  53.04000    0.03517    0.01083    0.00000
  53.06000    0.03520    0.01317    0.00001
  53.08000    0.03499    0.00900    0.00000
  53.10000    0.03500    0.00900    0.00000
  53.12000    0.03518    0.00833    0.00000
  53.14000    0.03515    0.00792    0.00000
  53.16000    0.03499    0.00533    0.00000
  53.18000    0.03497    0.00892    0.00000
  53.20000    0.03513    0.01058    0.00000
  53.22000    0.03522    0.01317    0.00001
  53.24000    0.03523    0.01192    0.00001
  53.26000    0.03534    0.01525    0.00001
  53.28000    0.03552    0.01517    0.00001
  53.30000    0.03529    0.01417    0.00001
  53.32000    0.03482    0.01875    0.00001
  53.34000    0.03451    0.02092    0.00002
  53.36000    0.03484    0.02442    0.00002
  53.38000    0.03576    0.02208    0.00002
  53.40000    0.03627    0.02308    0.00002
  53.42000    0.03599    0.02300    0.00002
  53.44000    0.03570    0.01675    0.00001
  53.46000    0.03587    0.01650    0.00001
  53.48000    0.03630    0.01458    0.00001
  53.50000    0.03647    0.01433    0.00001
  53.52000    0.03652    0.01700    0.00001
  53.54000    0.03658    0.01250    0.00001
  53.56000    0.03661    0.01492    0.00001
  53.58000    0.03661    0.02117    0.00002
  53.60000    0.03660    0.02250    0.00002
  53.62000    0.03662    0.02025    0.00002
  53.64000    0.03645    0.02692    0.00003
  53.66000    0.03628    0.02417    0.00002
  53.68000    0.03629    0.02242    0.00002
  53.70000    0.03637    0.02450    0.00002
  53.72000    0.03665    0.01692    0.00001
  53.74000    0.03723    0.01217    0.00001
  53.76000    0.03763    0.01200    0.00001
  53.78000    0.03768    0.01050    0.00000
  53.80000    0.03761    0.01317    0.00001
  53.82000    0.03777    0.01392    0.00001
  53.84000    0.03787    0.01375    0.00001
  53.86000    0.03781    0.01200    0.00001
  53.88000    0.03767    0.00917    0.00000
  53.90000    0.03767    0.00542    0.00000
  53.92000    0.03774    0.00675    0.00000
  53.94000    0.03793    0.00475    0.00000
  53.96000    0.03797    0.00542    0.00000
  53.98000    0.03777    0.00392    0.00000
  54.00000    0.03762   -0.00050    0.00000
  54.02000    0.03780   -0.00333    0.00000
  54.04000    0.03813   -0.00025    0.00000
  54.06000    0.03815   -0.00067    0.00000
  54.08000    0.03812    0.00100    0.00000
  54.10000    0.03841   -0.00542    0.00000
  54.12000    0.03863    0.00508    0.00000
  54.14000    0.03843    0.00317    0.00000
  54.16000    0.03827    0.00125    0.00000
  54.18000    0.03863    0.00300    0.00000
  54.20000    0.03904    0.00058    0.00000
  54.22000    0.03917   -0.00400    0.00000
