 % Project name: Seaside data
 % Measurement location: B2
 % time(sec)   H(m)       u(m/s)  M(m^3/s^2)
  55.08000    0.05112   -0.06120    0.00019
  55.10000    0.04942   -0.06080    0.00018
  55.12000    0.04884   -0.06500    0.00021
  55.14000    0.04947   -0.06530    0.00021
  55.16000    0.05003   -0.06750    0.00023
  55.18000    0.04992   -0.07460    0.00028
  55.20000    0.04939   -0.07150    0.00025
  55.22000    0.04964   -0.06710    0.00022
  55.24000    0.04994   -0.06350    0.00020
  55.26000    0.04999   -0.06800    0.00023
  55.28000    0.05013   -0.06760    0.00023
  55.30000    0.05033   -0.06940    0.00024
  55.32000    0.05031   -0.07070    0.00025
  55.34000    0.05013   -0.06390    0.00020
  55.36000    0.05011   -0.06850    0.00024
  55.38000    0.05034   -0.06200    0.00019
  55.40000    0.05069   -0.07178    0.00026
  55.42000    0.05078   -0.06989    0.00025
  55.44000    0.05062   -0.06856    0.00024
  55.46000    0.05051   -0.06089    0.00019
  55.48000    0.05070   -0.06300    0.00020
  55.50000    0.05082   -0.06160    0.00019
  55.52000    0.05076   -0.06110    0.00019
  55.54000    0.05057   -0.06056    0.00019
  55.56000    0.05048   -0.06122    0.00019
  55.58000    0.05051   -0.06167    0.00019
  55.60000    0.05059   -0.06380    0.00021
  55.62000    0.05053   -0.07280    0.00027
  55.64000    0.05040   -0.07770    0.00030
  55.66000    0.05016   -0.07750    0.00030
  55.68000    0.05011   -0.07550    0.00029
  55.70000    0.05043   -0.07350    0.00027
  55.72000    0.05083   -0.07280    0.00027
  55.74000    0.05094   -0.06800    0.00024
  55.76000    0.05078   -0.06640    0.00022
  55.78000    0.05054   -0.07150    0.00026
  55.80000    0.05043   -0.07230    0.00026
  55.82000    0.05049   -0.07510    0.00028
  55.84000    0.05079   -0.07070    0.00025
  55.86000    0.05122   -0.07180    0.00026
  55.88000    0.05138   -0.06380    0.00021
  55.90000    0.05130   -0.05880    0.00018
  55.92000    0.05118   -0.06130    0.00019
  55.94000    0.05114   -0.06140    0.00019
  55.96000    0.05090   -0.05430    0.00015
  55.98000    0.05072   -0.06430    0.00021
  56.00000    0.05082   -0.06310    0.00020
  56.02000    0.05108   -0.06960    0.00025
  56.04000    0.05107   -0.07020    0.00025
  56.06000    0.05084   -0.07040    0.00025
  56.08000    0.05087   -0.07000    0.00025
  56.10000    0.05124   -0.06690    0.00023
  56.12000    0.05157   -0.06750    0.00023
  56.14000    0.05163   -0.06680    0.00023
  56.16000    0.05151   -0.07200    0.00027
  56.18000    0.05144   -0.06330    0.00021
  56.20000    0.05137   -0.06720    0.00023
  56.22000    0.05134   -0.06370    0.00021
  56.24000    0.05133   -0.06810    0.00024
  56.26000    0.05167   -0.06810    0.00024
  56.28000    0.05249   -0.07320    0.00028
  56.30000    0.05329   -0.06710    0.00024
  56.32000    0.05373   -0.06990    0.00026
  56.34000    0.05482   -0.06740    0.00025
  56.36000    0.05448   -0.06250    0.00021
  56.38000    0.05600   -0.06450    0.00023
  56.40000    0.05668   -0.06860    0.00027
  56.42000    0.05465   -0.06520    0.00023
  56.44000    0.05544   -0.06880    0.00026
  56.46000    0.05650   -0.06570    0.00024
  56.48000    0.06257   -0.06200    0.00024
  56.50000    0.06307   -0.05820    0.00021
  56.52000    0.06324   -0.05920    0.00022
  56.54000    0.06364   -0.06040    0.00023
  56.56000    0.06463   -0.06333    0.00026
  56.58000    0.06579   -0.06020    0.00024
  56.60000    0.06665   -0.06220    0.00026
  56.62000    0.06719   -0.05080    0.00017
  56.64000    0.06745   -0.05150    0.00018
  56.66000    0.06768   -0.04000    0.00011
  56.68000    0.07067   -0.02650    0.00005
  56.70000    0.07514   -0.00910    0.00001
  56.72000    0.07651    0.00600    0.00000
  56.74000    0.07655    0.03040    0.00007
  56.76000    0.07622    0.05080    0.00020
  56.78000    0.07668    0.06940    0.00037
  56.80000    0.07795    0.07280    0.00041
  56.82000    0.07876    0.08170    0.00053
  56.84000    0.07620    0.08930    0.00061
  56.86000    0.07679    0.08600    0.00057
  56.88000    0.07744    0.10050    0.00078
  56.90000    0.07831    0.10790    0.00091
  56.92000    0.07752    0.12540    0.00122
  56.94000    0.07891    0.13410    0.00142
  56.96000    0.07930    0.14710    0.00172
  56.98000    0.07958    0.14700    0.00172
  57.00000    0.08040    0.15990    0.00206
  57.02000    0.08111    0.16960    0.00233
  57.04000    0.08105    0.20533    0.00342
  57.06000    0.08116    0.19811    0.00319
  57.08000    0.08212    0.21500    0.00380
  57.10000    0.08288    0.21167    0.00371
  57.12000    0.08309    0.21878    0.00398
  57.14000    0.08308    0.22467    0.00419
  57.16000    0.08300    0.24300    0.00490
  57.18000    0.08324    0.28075    0.00656
  57.20000    0.08336    0.25256    0.00532
  57.22000    0.08322    0.27000    0.00607
  57.24000    0.08333    0.27633    0.00636
  57.26000    0.08346    0.27611    0.00636
  57.28000    0.08305    0.24910    0.00515
  57.30000    0.08237    0.26860    0.00594
  57.32000    0.08195    0.28620    0.00671
  57.34000    0.08214    0.28230    0.00655
  57.36000    0.08267    0.27800    0.00639
  57.38000    0.08256    0.26720    0.00589
  57.40000    0.08202    0.29550    0.00716
  57.42000    0.08232    0.27800    0.00636
  57.44000    0.08328    0.30520    0.00776
  57.46000    0.08374    0.29050    0.00707
  57.48000    0.08364    0.30980    0.00803
  57.50000    0.08383    0.31910    0.00854
  57.52000    0.08417    0.30680    0.00792
  57.54000    0.08425    0.31440    0.00833
  57.56000    0.08444    0.33960    0.00974
  57.58000    0.08523    0.31900    0.00867
  57.60000    0.08575    0.35490    0.01080
  57.62000    0.08544    0.32760    0.00917
  57.64000    0.08480    0.32130    0.00875
  57.66000    0.08467    0.30430    0.00784
  57.68000    0.08522    0.31180    0.00829
  57.70000    0.08596    0.32630    0.00915
  57.72000    0.08595    0.32130    0.00887
  57.74000    0.08534    0.29433    0.00739
  57.76000    0.08524    0.31789    0.00861
  57.78000    0.08574    0.31680    0.00861
  57.80000    0.08612    0.35250    0.01070
  57.82000    0.08576    0.36030    0.01113
  57.84000    0.08524    0.33790    0.00973
  57.86000    0.08542    0.28478    0.00693
  57.88000    0.08564    0.31922    0.00873
  57.90000    0.08481    0.23289    0.00460
  57.92000    0.08369    0.28200    0.00666
  57.94000    0.08350    0.27390    0.00626
  57.96000    0.08396    0.33000    0.00914
  57.98000    0.08418    0.31900    0.00857
  58.00000    0.08395    0.28420    0.00678
  58.02000    0.08329    0.33360    0.00927
  58.04000    0.08238    0.26370    0.00573
  58.06000    0.08151    0.29022    0.00687
  58.08000    0.08094    0.30400    0.00748
  58.10000    0.08108    0.29133    0.00688
  58.12000    0.08162    0.30620    0.00765
  58.14000    0.08162    0.30440    0.00756
  58.16000    0.08120    0.30630    0.00762
  58.18000    0.08108    0.31760    0.00818
  58.20000    0.08151    0.32130    0.00841
  58.22000    0.08161    0.31040    0.00786
  58.24000    0.08154    0.32630    0.00868
  58.26000    0.08160    0.37090    0.01123
  58.28000    0.08084    0.29911    0.00723
  58.30000    0.08056    0.32970    0.00876
  58.32000    0.08055    0.36490    0.01073
  58.34000    0.08131    0.32913    0.00881
  58.36000    0.08155    0.38270    0.01194
  58.38000    0.08015    0.36720    0.01081
  58.40000    0.07820    0.38560    0.01163
  58.42000    0.07763    0.37690    0.01103
  58.44000    0.07786    0.37650    0.01104
  58.46000    0.07726    0.47522    0.01745
  58.48000    0.07654    0.43460    0.01446
  58.50000    0.07648    0.47300    0.01711
  58.52000    0.07726    0.41450    0.01327
  58.54000    0.07699    0.46037    0.01632
  58.56000    0.07540    0.41814    0.01318
  58.58000    0.07456    0.41580    0.01289
  58.60000    0.07536    0.48978    0.01808
  58.62000    0.07579    0.47090    0.01681
  58.64000    0.07458    0.50544    0.01905
  58.66000    0.07356    0.58013    0.02476
  58.68000    0.07349    0.49262    0.01783
  58.70000    0.07293    0.53587    0.02094
  58.72000    0.07217    0.44429    0.01425
  58.74000    0.07301    0.55056    0.02213
  58.76000    0.07372    0.54225    0.02168
  58.78000    0.07371    0.64233    0.03041
  58.80000    0.07253    0.62771    0.02858
  58.82000    0.07211    0.66437    0.03183
  58.84000    0.07263    0.63800    0.02956
  58.86000    0.07327    0.61100    0.02735
  58.88000    0.07291    0.59989    0.02624
  58.90000    0.07251    0.66467    0.03203
  58.92000    0.07233    0.65244    0.03079
  58.94000    0.07181    0.69475    0.03466
  58.96000    0.07121    0.65786    0.03082
  58.98000    0.07146    0.67500    0.03256
  59.00000    0.07255    0.76437    0.04239
  59.02000    0.07332    0.72778    0.03883
  59.04000    0.07238    0.73400    0.03900
  59.06000    0.07059    0.81100    0.04643
  59.08000    0.06982    0.80400    0.04513
  59.10000    0.07066    0.80844    0.04618
  59.12000    0.07215    0.74800    0.04037
  59.14000    0.07277    0.79500    0.04599
  59.16000    0.07215    0.82800    0.04946
  59.18000    0.07158    0.80713    0.04663
  59.20000    0.07201    0.83375    0.05006
  59.22000    0.07219    0.89300    0.05757
  59.24000    0.07110    0.86787    0.05355
  59.26000    0.06982    0.84029    0.04930
  59.28000    0.06933    0.77430    0.04157
  59.30000    0.06952    0.80733    0.04531
  59.32000    0.07003    0.79322    0.04406
  59.34000    0.07011    0.82200    0.04737
  59.36000    0.06907    0.81289    0.04564
  59.38000    0.06814    0.84111    0.04821
  59.40000    0.06845    0.81060    0.04498
  59.42000    0.06908    0.81340    0.04570
  59.44000    0.06889    0.81970    0.04629
  59.46000    0.06778    0.79830    0.04320
  59.48000    0.06748    0.80420    0.04364
  59.50000    0.06857    0.79070    0.04287
  59.52000    0.06896    0.79700    0.04380
  59.54000    0.06788    0.80550    0.04404
  59.56000    0.06700    0.80130    0.04302
  59.58000    0.06697    0.78650    0.04143
  59.60000    0.06662    0.81200    0.04393
  59.62000    0.06593    0.80390    0.04261
  59.64000    0.06612    0.81678    0.04411
  59.66000    0.06684    0.81511    0.04441
  59.68000    0.06678    0.80989    0.04380
  59.70000    0.06616    0.82000    0.04449
  59.72000    0.06548    0.80811    0.04276
  59.74000    0.06469    0.76120    0.03748
  59.76000    0.06439    0.81470    0.04274
  59.78000    0.06488    0.81667    0.04327
  59.80000    0.06540    0.79100    0.04092
  59.82000    0.06518    0.78956    0.04063
  59.84000    0.06449    0.80544    0.04184
  59.86000    0.06444    0.76100    0.03732
  59.88000    0.06513    0.76080    0.03770
  59.90000    0.06516    0.79556    0.04124
  59.92000    0.06402    0.77920    0.03887
  59.94000    0.06330    0.76450    0.03700
  59.96000    0.06378    0.78240    0.03904
  59.98000    0.06470    0.76930    0.03829
  60.00000    0.06510    0.74810    0.03643
  60.02000    0.06519    0.78590    0.04026
  60.04000    0.06515    0.74980    0.03663
  60.06000    0.06465    0.78470    0.03981
  60.08000    0.06394    0.73470    0.03451
  60.10000    0.06366    0.78211    0.03894
  60.12000    0.06394    0.74578    0.03556
  60.14000    0.06455    0.75422    0.03672
  60.16000    0.06480    0.72911    0.03445
  60.18000    0.06408    0.71780    0.03302
  60.20000    0.06343    0.68990    0.03019
  60.22000    0.06373    0.68700    0.03008
  60.24000    0.06409    0.70220    0.03160
  60.26000    0.06404    0.68180    0.02977
  60.28000    0.06410    0.64740    0.02687
  60.30000    0.06426    0.65220    0.02733
  60.32000    0.06448    0.61230    0.02417
  60.34000    0.06475    0.61180    0.02424
  60.36000    0.06454    0.61130    0.02412
  60.38000    0.06363    0.60710    0.02345
  60.40000    0.06294    0.64450    0.02614
  60.42000    0.06346    0.65400    0.02714
  60.44000    0.06471    0.61989    0.02487
  60.46000    0.06533    0.67162    0.02947
  60.48000    0.06533    0.56640    0.02096
  60.50000    0.06524    0.61311    0.02452
  60.52000    0.06437    0.59210    0.02257
  60.54000    0.06318    0.62533    0.02471
  60.56000    0.06326    0.62900    0.02503
  60.58000    0.06396    0.60620    0.02350
  60.60000    0.06337    0.57890    0.02124
  60.62000    0.06263    0.56860    0.02025
  60.64000    0.06275    0.56050    0.01971
  60.66000    0.06376    0.56360    0.02025
  60.68000    0.06345    0.55390    0.01947
  60.70000    0.06230    0.53120    0.01758
  60.72000    0.06212    0.54640    0.01855
  60.74000    0.06298    0.52790    0.01755
  60.76000    0.06294    0.50810    0.01625
  60.78000    0.06182    0.50080    0.01550
  60.80000    0.06173    0.53560    0.01771
  60.82000    0.06262    0.49720    0.01548
  60.84000    0.06271    0.53260    0.01779
  60.86000    0.06185    0.52630    0.01713
  60.88000    0.06065    0.52070    0.01644
  60.90000    0.05977    0.48730    0.01419
  60.92000    0.06013    0.48010    0.01386
  60.94000    0.06092    0.49380    0.01485
  60.96000    0.06051    0.51760    0.01621
  60.98000    0.06007    0.49360    0.01464
  61.00000    0.06045    0.46156    0.01288
  61.02000    0.06070    0.47640    0.01378
  61.04000    0.05979    0.49022    0.01437
  61.06000    0.05936    0.51050    0.01547
  61.08000    0.05945    0.50222    0.01499
  61.10000    0.05908    0.48750    0.01404
  61.12000    0.05890    0.52311    0.01612
  61.14000    0.05891    0.47930    0.01353
  61.16000    0.05818    0.46610    0.01264
  61.18000    0.05736    0.45767    0.01201
  61.20000    0.05697    0.43380    0.01072
  61.22000    0.05757    0.45140    0.01173
  61.24000    0.05801    0.46480    0.01253
  61.26000    0.05852    0.46510    0.01266
  61.28000    0.05863    0.46160    0.01249
  61.30000    0.05794    0.45510    0.01200
  61.32000    0.05713    0.46590    0.01240
  61.34000    0.05687    0.44740    0.01138
  61.36000    0.05698    0.44740    0.01141
  61.38000    0.05646    0.45850    0.01187
  61.40000    0.05502    0.47644    0.01249
  61.42000    0.05509    0.44656    0.01099
  61.44000    0.05590    0.45422    0.01153
  61.46000    0.05569    0.48078    0.01287
  61.48000    0.05412    0.45680    0.01129
  61.50000    0.05333    0.50140    0.01341
  61.52000    0.05287    0.49490    0.01295
  61.54000    0.05209    0.46980    0.01150
  61.56000    0.05103    0.48680    0.01209
  61.58000    0.05045    0.48220    0.01173
  61.60000    0.05052    0.49000    0.01213
  61.62000    0.04990    0.48370    0.01167
  61.64000    0.04907    0.48130    0.01137
  61.66000    0.04882    0.48560    0.01151
  61.68000    0.04913    0.47840    0.01124
  61.70000    0.04878    0.47950    0.01122
  61.72000    0.04775    0.49550    0.01172
  61.74000    0.04696    0.50360    0.01191
  61.76000    0.04681    0.48860    0.01117
  61.78000    0.04677    0.49450    0.01144
  61.80000    0.04623    0.48910    0.01106
  61.82000    0.04544    0.47320    0.01017
  61.84000    0.04540    0.48120    0.01051
  61.86000    0.04594    0.49510    0.01126
  61.88000    0.04622    0.47740    0.01053
  61.90000    0.04635    0.47789    0.01059
  61.92000    0.04649    0.50080    0.01166
  61.94000    0.04639    0.44090    0.00902
  61.96000    0.04625    0.47200    0.01030
  61.98000    0.04622    0.44020    0.00896
  62.00000    0.04633    0.44320    0.00910
  62.02000    0.04670    0.43710    0.00892
  62.04000    0.04678    0.46310    0.01003
  62.06000    0.04645    0.43130    0.00864
  62.08000    0.04645    0.43930    0.00896
  62.10000    0.04712    0.43370    0.00886
  62.12000    0.04803    0.43780    0.00921
  62.14000    0.04849    0.42900    0.00892
  62.16000    0.04831    0.43530    0.00915
  62.18000    0.04835    0.40130    0.00779
  62.20000    0.04934    0.40530    0.00810
  62.22000    0.05005    0.40250    0.00811
  62.24000    0.04965    0.42710    0.00906
  62.26000    0.04898    0.42010    0.00864
  62.28000    0.04882    0.36950    0.00667
  62.30000    0.04918    0.38760    0.00739
  62.32000    0.04959    0.35480    0.00624
  62.34000    0.04968    0.38320    0.00730
  62.36000    0.04945    0.34390    0.00585
  62.38000    0.04918    0.32750    0.00527
  62.40000    0.04932    0.33430    0.00551
  62.42000    0.04972    0.32520    0.00526
  62.44000    0.04962    0.30490    0.00461
